t,L,a,b
466.0,196.55031896002328,143.79223977378896,154.93756303404922
466.04,196.5820045910444,143.80598196994166,154.93631318099975
466.08,196.56193269355708,143.78649787463107,154.95007393932644
466.12,196.56559562922675,143.79874890947227,154.94009367710478
466.16,196.55808413614736,143.81271385171297,154.9171446426472
466.2,196.55547305700443,143.80155179774655,154.93068884227722
466.24,196.5764854379745,143.82133288784115,154.91102531261794
466.28,196.51886226248152,143.76142656494596,154.962368285907
466.32,196.4802158162097,143.73992538006053,154.98068296425544
466.36,196.48713331972107,143.7574790092749,154.97125956725384
466.4,196.49523880236853,143.8063717755957,154.9471534906168
466.44,196.50541087372156,143.7906619889988,154.95711519066447
466.48,196.52098453770907,143.83214844789288,154.92205124397503
466.52,196.49682277455005,143.82977248962064,154.9174540122139
466.56,196.47918252185696,143.809694404742,154.93409190751086
466.6,196.4799373835997,143.8337571696397,154.91520180176835
466.64,196.53806173779077,143.81466287998316,154.92760133400157
466.68,196.53480098255773,143.79934289904034,154.94056391884618
466.72,196.5979742480773,143.7978146133809,154.92693928312883
466.76,196.58647188758744,143.8010815560052,154.93747641057053
466.8,196.5737444236136,143.74403999529758,154.9738582716141
466.84,196.57097865968728,143.75489886708866,154.96726251245212
466.88,196.58024737190556,143.78153558678125,154.94114553363156
466.92,196.57129421664533,143.76718702627784,154.95271595542604
466.96,196.591984853266,143.7974433699008,154.92852944270166
467.0,196.5997500293901,143.8340479770324,154.90029018865357
467.04,196.60258385462103,143.81013370952672,154.91787475482462
467.08,196.6068655294241,143.8148485017232,154.90976308478582
467.12,196.49492943280185,143.78925126377467,154.90767174651495
467.16,196.4676987235412,143.7728113650004,154.911693550882
467.2,196.48860591885853,143.81979841479034,154.87807126637338
467.24,196.39878355886376,143.7762020554514,154.95448554934754
467.28,196.3997921036512,143.75974978189444,154.96358720199976
467.32,196.4050575736764,143.7763319906694,154.95346462977744
467.36,196.431954163805,143.81046164126744,154.9195824748328
467.4,196.41654755938347,143.7950674116286,154.92894399792104
467.44,196.41229682153707,143.82155563392917,154.90491216998
467.48,196.39169280839505,143.83084290832142,154.89616938602515
467.52,196.3804874426893,143.80946547126266,154.91104387479194
467.56,196.39228679796312,143.83001379788269,154.89520415297707
467.6,196.3835873257476,143.84408392577606,154.87372771765695
467.64,196.37960883311987,143.81887649348158,154.8982545369047
467.68,196.3463454173086,143.8331755548543,154.90231346561976
467.72,196.35761884431903,143.82475451524883,154.90883497608573
467.76,196.28124787308423,143.76567111540103,154.9548629802189
467.8,196.2817366769996,143.78419616505485,154.94235826233302
467.84,196.31930032978795,143.8369065518287,154.89485765906235
467.88,196.3127107580173,143.82712428612973,154.9093918413058
467.92,196.32532066155588,143.8430939431626,154.89255594948614
467.96,196.3554408825695,143.83788415965944,154.8829964298752
468.0,196.3555708177875,143.81520118302922,154.89900939864742
468.04,196.37366893743928,143.8363434992173,154.88464227597004
468.08,196.37118160612303,143.84303825664065,154.88975924860318
468.12,196.36051454346327,143.83133171223682,154.90217115561907
468.16,196.3628781269529,143.85572240887518,154.87546018723046
468.2,196.35732184953503,143.80483730254488,154.9606048793768
468.24,196.31864446630652,143.782309010698,154.9656166663573
468.28,196.32801836417747,143.7935576881431,154.95855685284528
468.32,196.36092291129137,143.8304159783194,154.92702590660753
468.36,196.3515737629858,143.81883936913357,154.94113315884888
468.4,196.37389787091865,143.8308924074521,154.92624629529945
468.44,196.37532097092543,143.8694893545932,154.88036678855826
468.48,196.3237985632877,143.83872564488087,154.91037563652787
468.52,196.35334954429865,143.86916761024384,154.88586737945414
468.56,196.35931418954453,143.85310514234095,154.8781083907214
468.6,196.3543828386514,143.8335158613777,154.8971593686386
468.64,196.35721666388235,143.77422209022453,154.94358336581715
468.68,196.32478235850985,143.76527512235566,154.94783410366355
468.72,196.31679443629773,143.74548784486973,154.9638841967838
468.76,196.3281544867868,143.7588278605857,154.95213434064064
468.8,196.34044883336736,143.81691509042872,154.89460397601766
468.84,196.32548153373057,143.8081042451692,154.90636001955215
468.88,196.3609105365087,143.83436353399043,154.88961693860253
468.92,196.40149982365932,143.82295398437066,154.89554445950043
468.96,196.38549304227843,143.8099666499607,154.9126587839301
469.0,196.39862268668907,143.83232169485024,154.89071210686862
469.04,196.449204610844,143.83405416442375,154.86739801632234
469.08,196.4289099672687,143.8340108526844,154.87203855982278
469.12,196.4454550516957,143.85170060450812,154.8564710832266
469.16,196.3849176148844,143.785755387671,154.92754564747958
469.2,196.3864335257612,143.77243393412903,154.93916556840472
469.24,196.40024378321857,143.78742598333116,154.91734882656124
469.28,196.43317926728912,143.847121934921,154.86645134544824
469.32,196.40804608369064,143.83193807658753,154.88590450380215
469.36,196.39627147798217,143.86844368545778,154.8460391414376
469.4,196.4673336674525,143.85648345800928,154.843304314468
469.44,196.47033455224943,143.8297848644033,154.86624716153423
469.48,196.47798216793817,143.85626689931257,154.84747461622706
469.52,196.4769488735854,143.83806359400813,154.84710956013836
469.56,196.4681256535432,143.83316318007164,154.85821592758276
469.6,196.42700425073784,143.77978455503376,154.92895018531237
469.64,196.43147773467228,143.78141183895457,154.92588742660206
469.68,196.411739956317,143.75227541316306,154.95009250150045
469.72,196.4125752541471,143.76386439713153,154.94263669494305
469.76,196.435474789474,143.8184619382622,154.89936207995348
469.8,196.43351338642117,143.79274713987834,154.91634646916515
469.84,196.4500213465001,143.8075597547318,154.90468323650066
469.88,196.4764538822787,143.8125901038863,154.87890656420348
469.92,196.47079241920807,143.79280282640036,154.89419560818962
469.96,196.47988788446904,143.81294278519235,154.88010691812224
470.0,196.47126266094952,143.8194086091363,154.87818882680872
470.04,196.4655702609223,143.80346370166873,154.88639330771753
470.08,196.49892030021223,143.83361485963903,154.86747226501834
470.12,196.4327028381564,143.80029575730578,154.88441334249066
470.16,196.42339700159016,143.79126835334955,154.88820002598703
470.2,196.42521609464237,143.80151467339854,154.87787945724205
470.24,196.4572977187088,143.8371292979167,154.85895222715152
470.28,196.44753401518383,143.82428427350746,154.8731337280889
470.32,196.4619815739486,143.8384781492275,154.86089506803037
470.36,196.46811946615188,143.84488828664948,154.84748699100973
470.4,196.45844857349687,143.82810189396048,154.86446519283004
470.44,196.45861563306292,143.85249259059887,154.83924538575292
470.48,196.46641793353504,143.8526410879909,154.83877514401152
470.52,196.44074644689053,143.8453832779562,154.85334645060297
470.56,196.41737666982223,143.82584968351495,154.84461604143078
470.6,196.41705492547288,143.82103589305711,154.85287620886157
470.64,196.40446977149963,143.80442893471684,154.86478074978808
470.68,196.4061774915078,143.8201015969657,154.8549613597411
470.72,196.4277529250893,143.833392113551,154.83832346444416
470.76,196.41949894504975,143.8242223995941,154.8471899962257
470.8,196.47001899529135,143.87427220809434,154.8054065425476
470.84,196.50475501024013,143.86079606976904,154.83208038658822
470.88,196.5058254289409,143.83872564488087,154.84905858840855
470.92,196.51180863636085,143.84989388623862,154.8326063148516
470.96,196.51748247421403,143.86116731324907,154.82062133783776
471.0,196.5078858302551,143.85457155408707,154.83027985571005
471.04,196.5250744033808,143.87933968159683,154.80900760430396
471.08,196.5333407582029,143.80966346778536,154.85642158409593
471.12,196.5223024520632,143.79380518379645,154.86950791676722
471.16,196.53094005036536,143.80176835644323,154.86390832761
471.2,196.5698278048992,143.83044691527604,154.8457359592622
471.24,196.57048366838055,143.80893954299927,154.86258422586454
471.28,196.60737908290488,143.84767880014107,154.8322412587629
471.32,196.62842858822293,143.83292805920095,154.8372406709607
471.36,196.6047246920226,143.82164225740786,154.8477344866631
471.4,196.61394390511015,143.8430320692493,154.82338091437268
471.44,196.64926772223563,143.8383667761835,154.8064460242917
471.48,196.63069317345116,143.82605386742895,154.81490418824518
471.52,196.63835935131388,143.77985261633842,154.8656222350095
471.56,196.656333723139,143.77941949894506,154.8734430976556
471.6,196.63712806043844,143.7639881449582,154.8800450442089
471.64,196.66033077794071,143.7809415972132,154.86823950154374
471.68,196.7001404537833,143.8213576374065,154.8451110327375
471.72,196.6814545319548,143.79010512377877,154.8676826363237
471.76,196.70095718943932,143.8110246938788,154.85886560367285
471.8,196.72675861130188,143.83412841311974,154.819903600443
471.84,196.7086357420848,143.82050996479376,154.83591656921524
471.88,196.7006787568293,143.83964756618963,154.8278482109158
471.92,196.70779425686337,143.85706507279463,154.82132051305848
471.96,196.7044963772824,143.83411603833707,154.84045811445438
472.0,196.6847957232751,143.85875423062882,154.8199345373997
472.04,196.7382238474437,143.8047506790662,154.84045192706304
472.08,196.7307866030603,143.77901113111702,154.85989271063426
472.12,196.741657849634,143.7887438976853,154.85111898972275
472.16,196.75319733447185,143.8301251709267,154.84470266490945
472.2,196.74836498184,143.81652528477468,154.85407037538903
472.24,196.7634622166948,143.81960660565898,154.846787815789
472.28,196.77256386934704,143.8149227504192,154.82782964874178
472.32,196.7695320475934,143.79345868988176,154.84579164578423
472.36,196.7685111280233,143.82479782698817,154.8182763165222
472.4,196.75997871537385,143.83169058093418,154.80549935341762
472.44,196.75977453145975,143.8180783199995,154.81369764693508
472.48,196.7220005073661,143.79481991597524,154.84563696100088
472.52,196.7061050990292,143.7883974037706,154.85018469363132
472.56,196.70513367858976,143.7790420680737,154.85684232670664
472.6,196.7236772904176,143.7887995842073,154.85098905450474
472.64,196.74996132880415,143.83771710009344,154.82628898829964
472.68,196.7416145378947,143.83043454049337,154.83786559748543
472.72,196.7499303918475,143.8475364901404,154.81885793130758
472.76,196.79193040422228,143.85804268062543,154.78888002029464
472.8,196.7821852628713,143.84499965969349,154.79779605120686
472.84,196.78403529288016,143.85962665280692,154.7873207976785
472.88,196.78441272375156,143.85075393363405,154.7900061255174
472.92,196.76162456146864,143.84269795011724,154.7973319968568
472.96,196.7865906855011,143.86519530500746,154.78269881635202
473.0,196.7710046467309,143.82596105655895,154.83298374572297
473.04,196.77834289285292,143.81836294000087,154.84070561010773
473.08,196.7803599824278,143.8156714247706,154.8336086722477
473.12,196.78977100464672,143.86482406152743,154.79611308076403
473.16,196.78789622507256,143.84260513924724,154.80732463386113
473.2,196.822681739152,143.88675836380622,154.77888738329034
473.24,196.86245429064653,143.8746682011397,154.77349197804713
473.28,196.84840272492715,143.8587109188895,154.79647813685273
473.32,196.8633947741293,143.86987916024725,154.77975980546842
473.36,196.8954330864564,143.87148788199409,154.76290535147476
473.4,196.88823715033504,143.84387974186205,154.78466021940488
473.44,196.92088801440423,143.8070647634251,154.83311368094098
473.48,196.92294222832712,143.80393394341013,154.83227219571955
473.52,196.91095725131328,143.79721443642146,154.84191215141783
473.56,196.92658041443147,143.809378847784,154.8294693074453
473.6,196.931592201412,143.81544867868257,154.8255155643829
473.64,196.91739213830056,143.8010320568745,154.84805623101244
473.68,196.928424257049,143.8177627630415,154.83345398746434
473.72,196.94284087885703,143.8593729697622,154.79447960945186
473.76,196.9369381075245,143.84769736231507,154.81180430518688
473.8,196.9408918505869,143.88296549291854,154.77655473675745
473.84,196.9385839536193,143.8928591316615,154.7537603870832
473.88,196.9237218396352,143.87153738112474,154.76992804063875
473.92,196.9487560249723,143.8849083337974,154.7542491909986
473.96,196.88362754379125,143.83845339966217,154.7872465489825
474.0,196.8817713263911,143.82064608740308,154.8082713047352
474.04,196.89589714080643,143.8308738452781,154.8036183864521
474.08,196.8854961359741,143.8743340820077,154.76864725063265
474.12,196.87393808896232,143.85002382145663,154.78908420420868
474.16,196.8851310798854,143.86862930719778,154.76903086889536
474.2,196.85476955060977,143.88044722464562,154.7411628583273
474.24,196.8523626553809,143.8524616536422,154.76703852888585
474.28,196.86576454501017,143.8801687920356,154.7512854305496
474.32,196.8745877650524,143.8918938986134,154.75405738186723
474.36,196.86104975281373,143.86663696718827,154.768690562372
474.4,196.8248040143795,143.84432523403808,154.7595394105891
474.44,196.84771592448908,143.84136766098047,154.7578069410156
474.48,196.81898167913425,143.8259363069936,154.77438296239922
474.52,196.76561542887904,143.84699818709433,154.74760393270594
474.56,196.80624802776904,143.87279960895685,154.7524734096857
474.6,196.79416405249384,143.85126748711477,154.76942686194073
474.64,196.80715138690377,143.88462990118737,154.7403956218019
474.68,196.81651909738332,143.90339007171187,154.73495690481937
