t,L,a,b
355.96,227.1125876841671,158.76110827932715,169.4031554163936
356.0,227.1086652588655,158.7613315857181,169.40143692808078
356.04,227.10909002645693,158.7591325032161,169.40387873492074
356.08,227.10804873904704,158.7611155610573,169.39570863370471
356.12,227.09664312240588,158.7586664724872,169.40651957571785
356.16,227.03762469962865,158.73056627588048,169.38987354061993
356.2,227.0202723367072,158.7299521833054,169.39087599213573
356.24,227.01222117041675,158.73043520473797,169.39036869826938
356.28,227.01302216073205,158.7336003301051,169.38748756037768
356.32,227.033491104153,158.72976528556518,169.3857375179009
356.36,227.02472147382215,158.72951770674047,169.38498021796644
356.4,227.03169008956527,158.7276705745285,169.38665987038522
356.44,227.0564042816573,158.72810747833685,169.37731983786014
356.48,227.05297215951845,158.72242287434162,169.37974708123983
356.52,227.05044539916017,158.72776280977695,169.37981504405445
356.56,227.00483264156895,158.72951770674047,169.38313551299788
356.6,227.00877205757425,158.7271098813078,169.38212092526518
356.64,227.0437486346756,158.7341974319765,169.37483434063932
356.68,226.8497584892837,158.66346270540546,169.40183499599505
356.72,226.84839437850437,158.66173936260589,169.40244666132674
356.76,226.85239933008083,158.66376125634116,169.3987426879293
356.8,226.9304085050608,158.67106725891406,169.394643073861
356.84,226.9284011747858,158.66754047428336,169.39934464428748
356.88,226.9355469792956,158.66898711133766,169.39762858321805
356.92,226.9802034029952,158.67137794606666,169.39461394694047
356.96,226.97467899706305,158.67219349984222,169.3980509235661
357.0,226.98145828782253,158.67801160222336,169.3902716085342
357.04,227.0440933032355,158.6745867618146,169.38700211170175
357.08,227.03571203184543,158.67450909002645,169.3881429160902
357.12,227.0162916575645,158.65379742226753,169.35629262846186
357.16,227.02021893735284,158.65342362678706,169.35946018107236
357.2,227.01411199300955,158.65460569431298,169.35813490618705
357.24,227.01655865433628,158.65339935435327,169.3574334328503
357.28,227.0203208815748,158.65850384718075,169.36077574698416
357.32,227.01954901818004,158.65658389766742,169.3620112138644
357.36,227.02704191849315,158.65827325905968,169.3619141241292
357.4,227.0653098376174,158.65717614505206,169.36089710915314
357.44,227.0625888977888,158.65309837617417,169.364309813345
357.48,227.06254278016456,158.6550911429889,169.35918104808368
357.52,227.0956989247312,158.65675623194738,169.35624165635087
357.56,227.0924731182796,158.6584383116095,169.35220757785382
357.6,227.100716036797,158.66393359062113,169.3466176363504
357.64,227.0217456734387,158.60557295079977,169.3550668705551
357.68,227.00687638049467,158.60540789824995,169.35321973834317
357.72,227.00897109153132,158.60691036190198,169.35409354595984
357.76,227.09559212602247,158.62166314716376,169.3382120925265
357.8,227.1019830578412,158.61922376756718,169.3384208354572
357.84,227.12053933347897,158.62369232262918,169.33470715308624
357.88,227.112772154664,158.6219471346392,169.33275564940897
357.92,227.10792009514796,158.61995436782445,169.33322410738126
357.96,227.1150853176048,158.621396150392,169.32904196703802
358.0,227.09840287385617,158.62375543095706,169.32438894147916
358.04,227.09595378528604,158.6198330056555,169.32966334134323
358.08,227.03300080099032,158.5670210442001,169.34387485133135
358.12,227.0307920095148,158.5675598922304,169.34273161969952
358.16,227.02569237117405,158.56798708706523,169.34261753926066
358.2,227.02909779363577,158.56651132309037,169.3446952595937
358.24,227.08444136993617,158.57174931430376,169.33839170853662
358.28,227.08376174178983,158.5679045607903,169.34322435010557
358.32,227.10191752227,158.57080511662903,169.34021456831476
358.36,227.05614699385907,158.5698172285735,169.335549406539
358.4,227.0514211509988,158.5699749993932,169.3371513871696
358.44,227.0518532003204,158.5700575256681,169.33523871938638
358.48,227.05099638340732,158.58394378504332,169.32931867278333
358.52,227.0440204859341,158.57535862520936,169.3349862860749
358.56,227.0562610742979,158.579441248574,169.3315687273963
358.6,226.939634457147,158.5349644408845,169.34803271924076
358.64,226.9279715527076,158.53198378601422,169.35153523143765
358.68,226.9298696570305,158.5312701764606,169.35073909560913
358.72,226.95644797203812,158.5428408456516,169.33855190659966
358.76,226.95878298016945,158.5428651180854,169.3418481031093
358.8,226.9687880773805,158.54389426927838,169.3388504575354
358.84,226.99001189349252,158.53465375373187,169.34394524138935
358.88,226.98722056360592,158.5299206291415,169.34330444913712
358.92,226.9892910022088,158.5329910920168,169.33971212893516
358.96,226.9557731983786,158.5423990873565,169.33014393553242
359.0,226.95669797810623,158.5407000169907,169.33004441855385
359.04,226.9064807398238,158.50721134008106,169.33562222384035
359.08,226.90362630160925,158.5084516614481,169.33416587781258
359.12,226.89978154809583,158.50798805796256,169.33454938226657
359.16,226.90216995558143,158.50916284375833,169.3348916235831
359.2,226.92358552392048,158.51257069346343,169.3310201703925
359.24,226.92655404257383,158.50996626131703,169.33294497439255
359.28,226.9555935823685,158.51532804194275,169.32778708221073
359.32,226.922757833928,158.51268962838904,169.32137430520157
359.36,226.9148765746741,158.51334741134494,169.32305638486372
359.4,226.91345421005363,158.51706594820263,169.32274327046773
359.44,226.92650792494965,158.5127551639603,169.32712929925484
359.48,226.922182577247,158.509301196631,169.33206631228913
359.52,226.96576373212943,158.5064297677128,169.32962450544915
359.56,226.87370567246776,158.47056239229107,169.33528483701062
359.6,226.8682977742178,158.4693633340615,169.3379742226753
359.64,226.87077113522173,158.4696618849972,169.33810043933104
359.68,226.9449574018787,158.47537318866964,169.329789557999
359.72,226.93146435593096,158.47283671933783,169.3307798732979
359.76,226.92859778149955,158.47322750552198,169.3298356756232
359.8,226.9155513483337,158.48284424379233,169.32153450326464
359.84,226.91484987499695,158.4813660525741,169.32476273695963
359.88,226.92503944270493,158.48262821913153,169.3204616616908
359.92,226.9228913323139,158.49524503021917,169.307293866356
359.96,226.8923250564334,158.49142212189616,169.3200101944222
360.0,226.92752736716912,158.45044782640355,169.30710454137235
360.04,226.8072453214884,158.44315396004757,169.3227481249545
360.08,226.76800893225564,158.440925750625,169.32365105949174
360.12,226.77007451637172,158.44054952790117,169.3240831088133
360.16,226.86185829753148,158.4557610621617,169.30717735867375
360.2,226.827641447608,158.4456855748926,169.31531105123912
360.24,226.87894123643775,158.45507657952862,169.303157843637
360.28,226.87723488434185,158.4398990266754,169.30653413917813
360.32,226.8656108157965,158.44049127406004,169.31201970921623
360.36,226.8662418990752,158.44589431782325,169.30775504259813
360.4,226.85140416029515,158.45618825699654,169.29464064661764
360.44,226.84797689264303,158.4485788490012,169.30328163304935
360.48,226.8567198232967,158.45397461103423,169.29804606907933
360.52,226.73404694288695,158.41230855117843,169.3310080341756
360.56,226.7284036020292,158.40867496783903,169.3338430544431
360.6,226.7316342629676,158.40778902400544,169.3360372824583
360.64,226.754413942086,158.41429160901964,169.32426029758005
360.68,226.7510813369257,158.4153984320008,169.3229325954513
360.72,226.78999004830212,158.420104856914,169.31652467292895
360.76,226.73011480861183,158.42755406684628,169.30596859147067
360.8,226.72302483069976,158.4284618558703,169.3044855457657
360.84,226.71970193451295,158.42973130415783,169.30097332459525
360.88,226.67383917085365,158.41892521663146,169.30308017184882
360.92,226.66447001140804,158.41514842593267,169.3012670210442
360.96,226.6048641957329,158.37487074929004,169.31451976989732
361.0,226.54955460083983,158.37176145052064,169.31753683341827
361.04,226.53819267457948,158.3719337848006,169.317573242069
361.08,226.53804461273333,158.372409524503,169.31675040656327
361.12,226.57447510861917,158.38147527852618,169.31052452729435
361.16,226.56681472851284,158.3807204058351,169.3101944221947
361.2,226.6178086846768,158.38180295638244,169.3060608267191
361.24,226.6317167892425,158.40750018204326,169.27707468627878
361.28,226.6163135027549,158.40337872278454,169.27741450035194
361.32,226.63126289473047,158.4072695939222,169.2727711837666
361.36,226.6393140610209,158.4120512633802,169.2740479137843
361.4,226.63640865069544,158.40948081264108,169.27656253792568
361.44,226.70097575183863,158.4176193596932,169.26869826937548
361.48,226.62479914561035,158.34807883686497,169.2987451151727
361.52,226.5854753756159,158.34723901065558,169.30193451297362
361.56,226.5872326998228,158.34944052040098,169.29734216849923
361.6,226.62654676084367,158.35132891575037,169.30015048908953
361.64,226.62397145561783,158.34921721401005,169.30588363795238
361.68,226.6253428481274,158.3474768805068,169.30507293866356
361.72,226.62376999441733,158.34928760406805,169.3048908954101
361.76,226.6216825651108,158.34957401878685,169.3020097575184
361.8,226.6232942547149,158.34858613073132,169.30305347217163
361.84,226.6261050025486,158.35045025364693,169.29837131969222
361.88,226.62674579480085,158.35148911381344,169.30419670380348
361.92,226.7065050122576,158.42660258744144,169.30857302361707
361.96,226.68174470254127,158.42262919002889,169.30930605111774
362.0,226.68056020777203,158.42490594431905,169.30871865821985
362.04,226.6815796499915,158.42687929318672,169.30919439792228
362.08,226.7147139493677,158.44323405907912,169.30842981625767
362.12,226.70657297507225,158.4422413165368,169.30912643510766
362.16,226.710208985655,158.44690890555597,169.30857787810385
362.2,226.7518167916697,158.46698949003616,169.31505133619748
362.24,226.74734338212093,158.46080244666132,169.31674069758975
362.28,226.75309837617417,158.4676666909391,169.315252797398
362.32,226.8684919536882,158.51318235879512,169.28969149736645
362.36,226.8486977839268,158.50700745163718,169.29196096992646
362.4,226.85546979295611,158.5128473992087,169.2930435204738
362.44,226.7219568436127,158.58804339911163,169.36513750333745
362.48,226.7156096021748,158.59043180659725,169.36188742445205
362.52,226.7204009806063,158.58996334862496,169.3640112624093
362.56,226.734712007573,158.58878613558582,169.3642709774509
362.6,226.7246559382509,158.59101919949512,169.3677176630501
362.64,226.74820262627733,158.5915264933615,169.3676327095318
362.68,226.75919318430056,158.59353625087988,169.35351343479212
362.72,226.75657904318064,158.59186388019126,169.35448918663073
362.76,226.7548144372436,158.59400470885217,169.35328041942765
362.8,226.69767955532905,158.60155586300638,169.35500376222723
362.84,226.69671836695065,158.59839559212602,169.35596737784897
362.88,226.5816888759436,158.5490934245977,169.37557222262677
362.92,226.58015000364085,158.5500837398966,169.37200902934538
362.96,226.57675914463945,158.54899148037575,169.3738488798272
363.0,226.58079565037983,158.54425835578533,169.3774557634894
363.04,226.67308429816256,158.57141678196072,169.34859341246147
363.08,226.67212796427097,158.56038253355663,169.35667856015922
363.12,226.67861841306828,158.56130731328432,169.35575378043157
363.16,226.67249205077792,158.5693293526542,169.35091628437584
363.2,226.6698560644676,158.56474186266658,169.3561542755892
363.24,226.66860603412704,158.56489720624288,169.35889706060826
363.28,226.7192626034613,158.56546275395033,169.34751086191412
363.32,226.7169615767373,158.55984125828297,169.35436539721837
363.36,226.7367800189325,158.5608874001796,169.35446248695357
363.4,226.66942644238935,158.52197868880313,169.34975848928372
363.44,226.66291657564503,158.52399087356488,169.34801087405037
363.48,226.6648802155392,158.52550061894706,169.34707638534917
363.52,226.66733658583945,158.5263598631035,169.3512318260152
363.56,226.66428796815453,158.52720211655625,169.35307410374037
363.6,226.6723367072016,158.53307847277847,169.3459962620452
363.64,226.7243889414792,158.53246923469015,169.33920968955556
363.68,226.71419209204103,158.52766814728514,169.3459962620452
363.72,226.71628923032117,158.5303987960873,169.3428262821913
363.76,226.70320638850455,158.53198864050097,169.3429597805772
363.8,226.7006941916066,158.5361465084104,169.34131410956576
363.84,226.63055899415036,158.49701691788636,169.35261050025483
363.88,226.6282239860191,158.49748780310202,169.34902303453967
363.92,226.62342289861405,158.49646836088257,169.35246486565208
363.96,226.6248622539382,158.4956746522974,169.35282409767228
364.0,226.67516444573897,158.49970630355105,169.35084832156122
364.04,226.67063763683583,158.4985412267288,169.35082162188402
364.08,226.676283404937,158.4963202990364,169.35298429573533
364.12,226.71387412315832,158.50469428869633,169.33940872351272
364.16,226.707536590694,158.50559722323356,169.34087477851403
364.2,226.7113643535037,158.50660938372292,169.33866113255175
364.24,226.7302264618073,158.5122284521469,169.31612417777131
364.28,226.7232869729848,158.50942498604334,169.32078933954708
364.32,226.7325250612879,158.50955605718585,169.3208330299279
364.36,226.7233209543921,158.46390446370057,169.3171751741547
364.4,226.71919949513335,158.46426855020752,169.31670186169566
364.44,226.72446418602397,158.46533896453798,169.31856598461127
364.48,226.78747785140416,158.46594092089614,169.30884002038886
364.52,226.7676424185053,158.46199665040413,169.31299788829827
364.56,226.7696521760237,158.46324182625793,169.31082793271682
364.6,226.7512803708828,158.47108910410446,169.310925022452
364.64,226.75349158960168,158.46385106434622,169.31512172625548
