t,L,a,b
271.4,280.7754263773552,214.9963240765545,167.64544453373813
271.44,280.79254844182515,215.0048739470786,167.63990832514807
271.48,280.7913280947704,215.064611423639,167.57726880376225
271.52,280.78125279042774,215.04176712206447,167.59212876149655
271.56,280.7856579456499,215.06994672143347,167.5709140697086
271.6,280.7292020120844,215.10221150697976,167.55220704229544
271.64,280.7022799654731,215.0805652290383,167.56732743995
271.68,280.737885823139,215.09972616602676,167.54765306426168
271.72,280.69653540494687,215.11498050421167,167.54045748132273
271.76,280.6757225347501,215.0999345179629,167.55220704229544
271.8,280.6907610798583,215.1301157841474,167.53111140875674
271.84,280.5356579456499,215.1197874810251,167.5084308122749
271.88,280.49747001220345,215.10283656278835,167.5214304848647
271.92,280.51311873083904,215.11515165044497,167.51728576956276
271.96,280.5746718457005,215.1589799684496,167.48961216775308
272.0,280.55078578444505,215.14736434800727,167.49341459058846
272.04,280.5509718129595,215.16603416971756,167.47414947763193
272.08,280.4957734321517,215.22187992975563,167.42138434979313
272.12,280.48017680150014,215.1986040420276,167.44004673036284
272.16,280.4826621424532,215.2212474328065,167.41628716849718
272.2,280.4419144566479,215.3102434741197,167.3065898740959
272.24,280.3476426466649,215.28070958716552,167.3187486978004
272.28,280.2269473464893,215.208612376105,167.3610813465488
272.32,280.22813792898177,215.20318034348304,167.35998005774326
272.36,280.192018632616,215.19878262940145,167.36661755513884
272.4,280.1977408697205,215.22429830044348,167.34246361282257
272.44,280.2518379617228,215.25212072506477,167.31948537071762
272.48,280.2382281156056,215.23058606423191,167.33915230526534
272.52,280.2401925767182,215.2491814745364,167.32793850641426
272.56,280.20873143435426,215.30464773640503,167.2859332678513
272.6,280.19515135279937,215.27701134029823,167.30606899425544
272.64,280.2195508527547,215.3052727922136,167.28770425930887
272.68,280.1943030627735,215.31175402565705,167.28944548620413
272.72,280.1659002291871,215.29709497871835,167.29394737625384
272.76,280.2054052445159,215.33370539036224,167.2630368782927
272.8,280.0891002172813,215.3431630800369,167.2639149328809
272.84,280.08508944250974,215.32073548233475,167.2852263594964
272.88,280.1026282108522,215.3554186385689,167.24585528469805
272.92,280.1031639729738,215.3931526624401,167.1838631425425
272.96,280.0602806798226,215.37643241956127,167.1862219841057
273.0,280.0586138643331,215.3992469565735,167.1759978569515
273.04,280.08771616513377,215.44419888680537,167.1477289638956
273.08,280.02937762300206,215.4345477274757,167.1461737655148
273.12,280.0427567937613,215.45244367056583,167.13812989254993
273.16,280.0133270827752,215.4689183558056,167.1027175045391
273.2,279.9956320504807,215.4478748102509,167.12336666964313
273.24,279.8701744203352,215.42993422031728,167.08028246569634
273.28,279.86012143941423,215.43593922076377,167.0823213382147
273.32,279.8344941512635,215.40583980712563,167.09697294401286
273.36,279.83197904574814,215.4237952793404,167.0778864184302
273.4,279.85805280233353,215.4938833824449,167.017546209483
273.44,279.8385793374408,215.4777361073905,167.03175878798703
273.48,279.8501875167425,215.4936527070869,167.01549245468345
273.52,279.81325713605383,215.49947167901897,167.00229187129804
273.56,279.79939429115694,215.47837604548025,167.01600589338335
273.6,279.7893487513766,215.5079545792779,166.9966514867399
273.64,279.74883918206984,215.55967794743577,166.93299997023544
273.68,279.7133449415126,215.538001904932,166.95027829865762
273.72,279.7526639283269,215.56080900080363,166.93099830341995
273.76,279.5530776557431,215.52761407268503,166.95261481679913
273.8,279.5203217549186,215.5187591153972,166.95480995326963
273.84,279.5247194690002,215.5359183855701,166.94000208351935
273.88,279.5192799952377,215.605522814537,166.86062743697354
273.92,279.50007441140576,215.58741107837008,166.87896984849837
273.96,279.51191326606545,215.59972616602676,166.86563532458254
274.0,279.5275694258416,215.6631767717356,166.80824180730423
274.04,279.47994612614224,215.6345209393696,166.81717861713844
274.08,279.467623597345,215.6714587611989,166.77957109265708
274.12,279.45369378218294,215.6907089918743,166.75733696460995
274.16,279.42351995713904,215.67182337708724,166.77833586332113
274.2,279.2102122213293,215.63301038783223,166.78073935172785
274.24,279.21414858469507,215.6408905557044,166.77593237491442
274.28,279.2043560436944,215.6187010745007,166.79449057951604
274.32,279.21250409262734,215.6316337768253,166.7829196059172
274.36,279.2981069738369,215.6910810489032,166.7350730720005
274.4,279.2632675536506,215.67967378039705,166.74222400809597
274.44,279.2656040717921,215.7022874066137,166.7228993660148
274.48,279.2583489597285,215.785762121618,166.6611974283418
274.52,279.22086049349645,215.73789326427956,166.70251064083104
274.56,279.2540926273179,215.74327320891743,166.700412239188
274.6,279.2322826442837,215.8211819507694,166.60770306872638
274.64,279.1176593148198,215.77346191624247,166.6226969669911
274.68,279.12893264279546,215.82537131291485,166.58814775128732
274.72,279.0057296782451,215.70924487305413,166.65902461529302
274.76,278.9932434443552,215.6897118790368,166.6727237550972
274.8,279.01369913980415,215.72241569187725,166.63374706074947
274.84,279.0848810905736,215.7689674673334,166.60974194124475
274.88,279.0643361014376,215.74314670952765,166.63132124892104
274.92,279.0915185879692,215.7482736553859,166.6324820668512
274.96,279.0739872607673,215.8016266333304,166.5742328184064
275.0,279.05295115635323,215.76525433818492,166.59448016191922
275.04,279.06280322647854,215.7968866267821,166.568279905944
275.08,279.04670803940826,215.82666607137543,166.5335595440069
275.12,279.02800845313567,215.79972914248296,166.56118105783256
275.16,278.9507991784981,215.794631961187,166.56040717921243
275.2,278.946074054231,215.79547281007237,166.55809298449267
275.24,278.8909872905319,215.77154210197335,166.57570616424084
275.28,278.89541476917583,215.78190761079856,166.56835431734976
275.32,278.96538381403104,215.8551284340864,166.49193380361342
275.36,278.9436780069649,215.82711998095067,166.52605143316367
275.4,278.9421302497247,215.84436854481052,166.51170491412924
275.44,278.92866178527845,215.8733741107837,166.46815935946665
275.48,278.9130577134863,215.86958657022947,166.47688037622407
275.52,278.932955323392,215.8949831830223,166.45217578950502
275.56,278.8990758103402,215.8938223650921,166.4560079769027
275.6,278.89471530196147,215.87521951364704,166.47045123076464
275.64,278.91816233592283,215.89800428609695,166.45982528201924
275.68,278.7294401285829,215.8297169390124,166.46150697978987
275.72,278.705174569158,215.81185076048456,166.4743280650058
275.76,278.7127719736881,215.82598148644223,166.462474328065
275.8,278.7151829032354,215.8874601898979,166.40109980057744
275.84,278.702986873828,215.87403637229517,166.4100142869899
275.88,278.711856713397,215.89475994880496,166.3894916212757
275.92,278.7049438938,215.9200747090514,166.39187278626068
275.96,278.6928371580796,215.90418043277677,166.398339137423
276.0,278.6870925975534,215.9861148316814,166.31057088430515
276.04,278.6547385183201,216.01512039765456,166.27253921481085
276.08,278.62068785903506,216.0014510224127,166.28899901776944
276.12,278.5582566895854,215.97553352977943,166.26851355775813
276.16,278.56643450308064,215.9463940232759,166.28981010209245
276.2,278.4877072357651,215.9302839539245,166.30386641664435
276.24,278.5275024555764,215.9359317796232,166.30059231479
276.28,278.5450114593565,215.9860850671191,166.24735095395422
276.32,278.5096586004703,215.96670089591333,166.26119891656992
276.36,278.52436973539307,215.981307854868,166.25059529124624
276.4,278.5280530999792,216.03310563443165,166.19077596213947
276.44,278.51759829746703,215.9962124594458,166.2273119623776
276.48,278.54139506503554,216.0130071137304,166.21858350447957
276.52,278.5310667619133,216.05979700568503,166.21100098223056
276.56,278.513967020865,216.03189272851745,166.22439503527102
276.6,278.5449965770753,216.0640682203768,166.196356817573
276.64,278.42294698931454,215.97889692532075,166.2319180283954
276.68,278.3762166264845,215.95359704735543,166.2540330981933
276.72,278.4007351846891,215.96715480548855,166.24094413191654
276.76,278.44387147662,216.0085052236807,166.195880584576
276.8,278.4282004345626,215.99306485698128,166.2085454058398
276.84,278.42923475310295,216.01499389826472,166.18879661874573
276.88,278.42182337708726,216.0466485102837,166.159448760306
276.92,278.412551715927,216.02342471053964,166.1802318659404
276.96,278.4257522993124,216.0449072833884,166.1629981843617
277.0,278.46475875822244,216.06688841265589,166.13595707950114
277.04,278.42666011846296,216.0522665714201,166.1442688335268
277.08,278.314276572313,216.0086317230705,166.1762062088877
277.12,278.28642438312943,216.0057222371045,166.16825162960978
277.16,278.2659165996964,215.9918965979105,166.1810131857011
277.2,278.2862978837396,216.00788016787212,166.1676712206447
277.24,278.3223055629967,216.034139952972,166.14083846772033
277.28,278.28510730124714,216.0265499895824,166.14807869750274
277.32,278.2908741851951,216.0432181444772,166.13945441557283
277.36,278.2835000148823,216.07709765752892,166.10550793225585
277.4,278.26400422656786,216.06497603952732,166.10950382474627
277.44,278.2887832246927,216.0796127630443,166.1035955591273
277.48,278.2589740155371,216.0867562579992,166.08034199482097
277.52,278.23988004881386,216.07693395243624,166.08890674762628
277.56,278.2571434949549,216.1009167485192,166.06925469535972
277.6,278.1898607018484,216.0637333690508,166.0469684793285
277.64,278.1111780813763,216.0468494210793,166.06172426109475
277.68,278.118924308718,216.06046670833703,166.05362830014585
277.72,278.1655430544394,216.0891374229842,166.039624073578
277.76,278.15386046373186,216.07967973330952,166.05311486144595
277.8,278.18678751078966,216.09100514926928,166.04069559782124
277.84,278.16470964669463,216.13213233324404,165.9826323778909
277.88,278.1333154745959,216.10392296931275,166.00675655564484
277.92,278.1383680090484,216.13140310146736,165.9878039705926
277.96,278.1383828913296,216.13754204244427,165.99136827692948
278.0,278.1046447599488,216.1263803315772,165.9941363812245
278.04,277.96593445843376,216.08348959728548,165.978256987231
278.08,277.9723859273149,216.0789058546894,165.97469268089412
278.12,277.95642468077506,216.0552951156353,165.99518558204602
278.16,277.9765604071792,216.0691058725481,165.98250587850106
278.2,278.011109622883,216.148480519094,165.90993243444356
278.24,277.9730705122481,216.12796529452035,165.93591689734205
278.28,277.99450843825343,216.1382415096586,165.9271512337411
278.32,278.01278387951305,216.1473494657261,165.9027666160669
278.36,277.9921049498467,216.1115501384052,165.92371342679405
278.4,278.01549245468345,216.13921629907432,165.89774384617675
278.44,278.0104622436527,216.1622540703039,165.87233979224337
278.48,277.9930276512784,216.1390525939816,165.88835312676727
278.52,277.9926481531089,216.1670461648361,165.86379736285977
278.56,277.85462987766766,216.13923862249607,165.86175104920082
278.6,277.8386835134089,216.13013066642856,165.86754025657052
278.64,277.8514004226568,216.13893353573235,165.86042652617795
278.68,277.87576271690926,216.19373009494896,165.81578712385036
278.72,277.8648465636813,216.17706194005416,165.8330356877102
278.76,277.8748995446022,216.1965874929309,165.8210182456767
278.8,277.8373143435426,216.24098877876,165.76753132720182
278.84,277.8384602791916,216.21818168288837,165.78760008334078
278.88,277.8592805905289,216.22766913712533,165.78130487841176
278.92,277.8208991874275,216.28262196029408,165.71266035657945
278.96,277.74711283745575,216.2479760097628,165.71249665148673
279.0,277.6408459088609,216.1909396672322,165.74787183379468
279.04,277.60762121618,216.18635592463613,165.74591481382265
279.08,277.60012798761795,216.1705509420484,165.76390005059974
279.12,277.60615531148613,216.1797184272405,165.75188260856623
279.16,277.6673512515998,216.26831264696253,165.68393755394828
279.2,277.66407714974554,216.23430663452092,165.73776676488973
279.24,277.6743161591809,216.24845968390036,165.72306307110753
279.28,277.65089144864123,216.2803003244337,165.67628062029348
279.32,277.6367086346995,216.26041759680925,165.68850641426317
279.36,277.6688618031372,216.27582819894636,165.67991189689556
279.4,277.62688632913654,216.309551448046,165.6403845581451
279.44,277.61367086347,216.28290472363605,165.65932226091616
279.48,277.6401985296306,216.3064856981278,165.64706670238414
279.52,277.4746182694884,216.24202309730035,165.65285590975384
279.56,277.46719945233207,216.2234723338393,165.6654314373307
279.6,277.4791424829598,216.2384959966664,165.65374140548263
279.64,277.52583564008694,216.28414739411255,165.61269607405424
279.68,277.4734053635741,216.2757686698217,165.61662499627943
279.72,277.47231151590915,216.3030330088996,165.58651814150073
279.76,277.50218769532995,216.31751346846443,165.57960532190373
279.8,277.4843512813644,216.2939548173944,165.5957674792392
279.84,277.5031401613239,216.3018498675477,165.59185343929516
279.88,277.5159910111022,216.3337351549245,165.55920915557937
279.92,277.5048590647975,216.3038738577849,165.57219394588802
279.96,277.432002857398,216.2771006339852,165.59406345804686
280.0,277.41264100961394,216.27201089382984,165.59003035985356
280.04,277.3364362889544,216.25308807333988,165.60154924546833
280.08,277.3371506384499,216.26221091168856,165.59501592404084
280.12,277.3621156650892,216.32634610233055,165.5324136083579
280.16,277.3375375777599,216.30682054945385,165.54069559782124
280.2,277.34026847635204,216.32966485102835,165.5273908384677
280.24,277.3672426109474,216.33225436794956,165.5107375658541
