t,L,a,b
692.68,164.0360526996608,130.53520523998463,146.2213864488659
692.72,164.01417349107447,130.53796885313682,146.20711140770186
692.76,163.9587343957407,130.52114055257755,146.21768954203327
692.8,163.95183140750842,130.53278738070887,146.20683335388514
692.84,163.85026922863037,130.58282981413916,146.17523676886958
692.88,163.84030764841424,130.5798534293707,146.18314800441985
692.92,163.8844214909004,130.60534975543354,146.16158069968012
692.96,163.84003201245682,130.6296057196879,146.15946265495455
693.0,163.82217612170535,130.62733051410942,146.16199415361626
693.04,163.63273684745,130.68607240521388,146.11064849403635
693.08,163.6227244921891,130.6801873357367,146.1152520980974
693.12,163.56820901909867,130.68089818636375,146.11587590579052
693.16,163.5663714460491,130.68594909439082,146.11681403518952
693.2,163.5249245023441,130.68820737495437,146.12378955920008
693.24,163.5284376518718,130.698077076518,146.1258205609917
693.28,163.54458411611526,130.69898135588713,146.1222010256559
693.32,163.4910091902831,130.72833416749478,146.0879254525628
693.36,163.47406966819716,130.73473907671627,146.07788891870916
693.4,163.48389343043456,130.74283890529003,146.07545413441846
693.44,163.37605690673593,130.80225054341386,146.0346817734514
693.48,163.3473883493033,130.77088123717024,146.06107996102412
693.52,163.35353454758226,130.79327544978227,146.0489858289268
693.56,163.19908653276562,130.83416628585385,146.03410874080308
693.6,163.07833138695662,130.8254329781498,146.04094886469417
693.64,163.1003314885067,130.83817267867374,146.030627023446
693.68,163.0911968161629,130.8305975255628,146.03541680267125
693.72,163.07550974518182,130.83780758192313,146.03098970233734
693.76,163.07094724472847,130.84537306359695,146.02299384171243
693.8,163.04930982206974,130.8935344025107,145.998921634763
693.84,162.99020041635538,130.864812652174,146.02248125554596
693.88,162.98740295317333,130.8809687878546,146.01094323108205
693.92,162.89551462925755,130.92144858784928,145.9703231952494
693.96,162.77042426176712,130.89714910212797,145.98444591127907
694.0,162.68746025643816,130.93933349291206,145.95382614141093
694.04,162.67853351999207,130.92246167088584,145.97571502143433
694.08,162.61130736068898,130.9293380626661,145.97293931898577
694.12,162.64171677680017,130.95924456404788,145.94954894835212
694.16,162.53525117931085,130.97026758448604,145.95448863485248
694.2,162.52337223668908,130.96100476560062,145.9652263478961
694.24,162.5308410039919,130.96606050934622,145.9579776057874
694.28,162.52524849548706,131.01337801537275,145.9288689979666
694.32,162.5018315284014,131.0073696350725,145.93614917224588
694.36,162.50260282551034,131.02044783589506,145.9331365195883
694.4,162.44506261046595,131.054730662566,145.90872581234026
694.44,162.4225789370607,131.05449371235696,145.91330523780854
694.48,162.43065216918245,131.06283290899904,145.91005805280122
694.52,162.23740476656778,131.1310068691382,145.866311724925
694.56,162.22947902386184,131.0994538055896,145.8942839388862
694.6,162.23206371542764,131.09856161551684,145.89633670141131
694.64,162.2249261948456,131.1327138777869,145.8683233838424
694.68,162.2204894230746,131.12962868935102,145.8659321210187
694.72,162.2169786914062,131.1407411705824,145.86120037041604
694.76,162.19962329752482,131.18583666393448,145.83322815645485
694.8,162.12546755353745,131.16465138096032,145.84802545522246
694.84,162.14229343623742,131.19274932360386,145.82303687960754
694.88,162.02511914001582,131.17982344791568,145.83177985874866
694.92,162.0023114734676,131.1790448972289,145.83597726245137
694.96,161.8224324147886,131.20574531721104,145.8146227293279
695.0,161.81381758218907,131.2142561818617,145.80362872320106
695.04,161.8085780811385,131.21175369751128,145.8073328836115
695.08,161.84544076365668,131.2209778306483,145.80070553133666
695.12,161.70795403165943,131.2734236161987,145.7870107763988
695.16,161.62909555138071,131.2628140496967,145.7947189117699
695.2,161.6324273614627,131.25678390866295,145.80075872424072
695.24,161.57795057412068,131.29281968330878,145.80835805594444
695.28,161.54806825133164,131.29463549562487,145.8081597914838
695.32,161.56072332678093,131.30100171909794,145.79939988732775
695.36,161.41100464470767,131.33040772360968,145.78885802088547
695.4,161.40483426783595,131.32057912565372,145.7930143209805
695.44,161.4025252122276,131.33048751296576,145.78755479473585
695.48,161.23599031889145,131.39162066689394,145.7745346225359
695.52,161.10892214251345,131.37220525690964,145.78811815594707
695.56,161.10594817560428,131.3808249252277,145.7868415262495
695.6,161.11083708705985,131.39200994223734,145.77850958318524
695.64,161.10309751951817,131.39538769164557,145.7711230230978
695.68,161.1074738448073,131.4037728276139,145.7710045479933
695.72,161.08989359001328,131.42427143855377,145.7617199683744
695.76,161.08182035789153,131.426597419177,145.76684341217972
695.8,161.10180396480564,131.42736146270815,145.77079902995487
695.84,161.09868492633993,131.47425342550213,145.74187901515756
695.88,161.0977879005486,131.4753728943468,145.74577176859154
695.92,160.91641460483717,131.48642492909627,145.74767704170085
695.96,160.90366039715755,131.4927548846802,145.74147039693997
696.0,160.89974346513085,131.4899235714683,145.74657449787108
696.04,160.9063200423609,131.49356970325613,145.74424368152924
696.08,160.89154450432676,131.5165514556722,145.73038209430135
696.12,160.8803619051764,131.5180263498304,145.7351718735266
696.16,160.87707603442064,131.5269700112914,145.72742988812564
696.2,160.8523485876075,131.5495890848161,145.7044287928354
696.24,160.84827449472786,131.5445333410705,145.70468508591864
696.28,160.85012899279235,131.56037999076378,145.6908936166097
696.32,160.8904322890599,131.6091409587779,145.6757819961363
696.36,160.8624794179729,131.60325347144146,145.6891213257606
696.4,160.8680453300257,131.604476908235,145.69368382621394
696.44,160.63226536489125,131.62879090111198,145.68236099122558
696.48,160.6191533140388,131.62741513918408,145.68262212002736
696.52,160.6874965243273,131.64722949594886,145.6684075253452
696.56,160.69127805623458,131.6211794801119,145.6871072489839
696.6,160.68208293740886,131.61937092137364,145.68793899257474
696.64,160.68088126134882,131.6228768173235,145.69129256339022
696.68,160.59343696278188,131.6554405460493,145.66595098032104
696.72,160.58415963674082,131.66106690458403,145.67146853518832
696.76,160.5803128226331,131.67011936971244,145.66096051877588
696.8,160.510175560762,131.6750904883834,145.64878417946318
696.84,160.50113518492998,131.66515792247858,145.6548554241046
696.88,160.28433541511018,131.7252804112295,145.60809160785223
696.92,160.28245915631217,131.7264603265561,145.60774827183508
696.96,160.27719064095032,131.72863639990425,145.60318335352247
697.0,160.30331561042485,131.7356119239148,145.60053096189696
697.04,160.36374033158523,131.7579481079042,145.60783289690974
697.08,160.35874261646222,131.75312447864908,145.61156123591294
697.12,160.35694614702035,131.75907241246745,145.60841076527663
697.16,160.1421459468216,131.784943506718,145.59813728121395
697.2,160.1231609157884,131.78176885748897,145.60313257847767
697.24,160.1200684737747,131.7860726469998,145.59813728121395
697.28,160.02340004207076,131.81925534770025,145.57681659812036
697.32,160.029057832776,131.8135467819502,145.58346812898796
697.36,160.03026192669537,131.81609762348612,145.58423700823764
697.4,159.8522687982514,131.82177717492488,145.60693345325916
697.44,159.8088972385629,131.80800988420873,145.61723595163315
697.48,159.83755854241772,131.81708894578918,145.60928844819375
697.52,159.8353558726175,131.87606053352482,145.5429568968227
697.56,159.72467836426983,131.83719828138564,145.55787992427264
697.6,159.73216647444684,131.8375803031512,145.5581531423708
697.64,159.75194214546326,131.8893079844967,145.52332629736284
697.68,159.74131081822776,131.88816191919997,145.5250937524934
697.72,159.76245499759423,131.88376383317737,145.5306910967168
697.76,159.708756760939,131.90078072676013,145.51298753109972
697.8,159.74258019434754,131.89189751178102,145.52825389456683
697.84,159.62461525814274,131.9261150562515,145.52060136995905
697.88,159.62146720536572,131.93012870264926,145.52466579140162
697.92,159.60966563424077,131.93090483547675,145.52394526933745
697.96,159.6108576388637,131.92846279760826,145.52314254005788
698.0,159.58528635916332,131.9473970535967,145.51571487636278
698.04,159.5588011286567,131.9317680112382,145.52557974220784
698.08,159.55776870274596,131.94984392718376,145.51100730435286
698.12,159.58874148006836,131.97937566037783,145.4980306536199
698.16,159.52556039933364,131.9599626682528,145.50806718747356
698.2,159.55650416234474,131.9648274011156,145.50563240318286
698.24,159.50948405300915,132.00680869172052,145.46785093413993
698.28,159.50438962351512,132.0174230939411,145.46587796097091
698.32,159.53923097567875,132.01198049271136,145.47312186736107
698.36,159.33992441771903,132.0332673257751,145.46926779967552
698.4,159.3188551919901,132.03502994518712,145.46431602387878
698.44,159.38511178972362,132.06138461129285,145.44943893575507
698.48,159.4257680934454,132.07752865767708,145.455488419663
698.52,159.30691580288644,132.0642328495197,145.4539700040378
698.56,159.3171409297636,132.05947208460574,145.4600267415236
698.6,159.3457224442623,132.0893640788319,145.43174020585653
698.64,159.25604646158385,132.07348841482727,145.43484231930734
698.68,159.296127314798,132.0823498690729,145.43367207541786
698.72,159.25951367178527,132.1005418422637,145.41971619167822
698.76,159.20411809791847,132.102236761616,145.41813974743042
698.8,159.0637105919161,132.12233884363462,145.4165463781677
698.84,159.06971897221638,132.12466965997646,145.4176029826712
698.88,159.03843670890666,132.12319960153678,145.41535679140404
698.92,159.0541914799475,132.12436017398915,145.4127285783713
698.96,159.08198477232227,132.1387657795541,145.40582800799828
699.0,159.0206920396819,132.1342999934718,145.40080611428257
699.04,159.027812635249,132.14495308144075,145.39794578675932
699.08,158.99684469364513,132.1543803147569,145.41061536936428
699.12,158.9810923404636,132.15532569773373,145.40909211802054
699.16,159.04667677331844,132.16933719223672,145.39993084922472
699.2,159.000447303966,132.2083735302438,145.390078072676
699.24,158.96684631361086,132.19412508553177,145.39365408654484
699.28,158.98376649282258,132.18845036981156,145.39354528287743
699.32,158.8711474434765,132.23642069784253,145.37988437796943
699.36,158.82708437603517,132.24013211183083,145.38142697218737
699.4,158.82688369371525,132.26742007161698,145.35113119546216
699.44,158.8343887289072,132.2427675784414,145.37080531638898
699.48,158.83406473576426,132.24520719845063,145.37043538391978
699.52,158.8361537661785,132.2500985277655,145.36419730698833
699.56,158.8209164170227,132.24091549823618,145.37441759814695
699.6,158.8017379572474,132.24453503357196,145.3696761761072
699.64,158.81028267192792,132.25063771038398,145.36772496367166
699.68,158.7504624155865,132.29411082016205,145.35277775762896
699.72,158.75627978500395,132.2964585615188,145.3546540164269
699.76,158.64669273118966,132.32563003368077,145.33706167233655
699.8,158.6502880879327,132.32535197986408,145.3345350093934
699.84,158.63913450309366,132.29043083834435,145.365246657914
699.88,158.6361484468881,132.29803984148515,145.35914881682055
699.92,158.65818481632732,132.33343004770435,145.33101460628788
699.96,158.61062552437323,132.33446005575584,145.32713636000958
700.0,158.6072695356985,132.34557011912793,145.3224263701404
700.04,158.5833448181649,132.34706435616033,145.33090580262046
700.08,158.53809216395987,132.33437543068118,145.34186837657674
700.12,158.5701602315342,132.35023175181158,145.3271145992761
700.16,158.49756642463896,132.35559214582594,145.32709042068333
700.2,158.48240161126142,132.3602827928209,145.32779401773257
700.24,158.4915290300274,132.3706940948623,145.31857472031413
700.28,158.43303376056906,132.39204137440794,145.3086953473134
700.32,158.32821230738728,132.38001010665178,145.3147472490806
700.36,158.34474804697416,132.3931197396449,145.3062605630227
700.4,158.43114057675615,132.42426176711663,145.30137890514496
700.44,158.39553034534285,132.4108523195733,145.3178300196572
700.48,158.39848013365926,132.41145678439224,145.30828431123652
700.52,158.36078328969097,132.4218318185445,145.31795091262097
700.56,158.33724301178222,132.4186982729231,145.31889387773853
700.6,158.34267594157484,132.42663852278469,145.3145102988716
700.64,158.22352625432495,132.4593473230671,145.28800572549076
700.68,158.18865588785002,132.4660399575424,145.29010200948284
700.72,158.11758775015775,132.46139041415512,145.28497614781824
700.76,158.12845602760228,132.45552226969286,145.287183653337
700.8,158.06242429078142,132.45049070454002,145.29339513381643
700.84,158.0683287031328,132.4593183087558,145.28909618002413
700.88,158.12491869948184,132.49602141256176,145.25733276271853
700.92,158.1554199942455,132.4804697417001,145.2841444042274
700.96,158.1554393371197,132.4919279768079,145.2775992591679
701.0,158.09996155603753,132.53728459896178,145.2349192072323
701.04,158.0140622695478,132.51854135385614,145.24943119860538
701.08,158.05003517985247,132.52586988532093,145.24712214299703
701.12,157.97247509000482,132.52167973519605,145.2570692160575
701.16,157.92284611051068,132.5192038472977,145.25912439644188
701.2,157.9519837326428,132.5328043057238,145.25206424735669
701.24,157.83673888812322,132.54904506647904,145.25784776674428
701.28,157.71597407087714,132.53961299744432,145.27104686053062
