t,L,a,b
137.4,219.1824029191889,148.98476239070436,169.6977139720605
137.44,219.1654232798097,148.96246904417694,169.69693315088404
137.48,219.1675132005164,148.87238083457672,169.70766106691613
137.52,218.8509430412856,148.48428436321842,169.6444222825233
137.56,218.83853751935948,148.45335044439807,169.65058896594022
137.6,218.83511530641437,148.35853349929005,169.65538727957264
137.64,218.5534939814922,147.98456911813594,169.52410882018694
137.68,218.51410245507705,147.95200397883795,169.53495785369523
137.72,218.56651539866976,147.86977036641903,169.53321582361173
137.76,218.00804529278216,147.36748846162766,169.34088127137272
137.8,218.00946262495071,147.30984169688162,169.3550752087988
137.84,218.0156550780435,147.26955596271642,169.36365135690227
137.88,217.79173205721895,146.86458035371456,169.33054247744508
137.92,217.70354822665976,146.8169270692405,169.3318747696835
137.96,217.69127155311256,146.74782052966992,169.34281915099226
138.0,217.30768219805023,146.33504959374105,169.24957157913997
138.04,217.28607174793132,146.3058216274581,169.25172592403615
138.08,217.2793639013228,146.2323445508732,169.2484918297243
138.12,216.92197457563788,145.82778641061915,169.11240732580345
138.16,216.89381347393268,145.79499449817422,169.1208855491389
138.2,216.28319585211295,145.3435278170765,168.89004852429952
138.24,216.24647921804493,145.26141274516624,168.906713773634
138.28,216.25250159127748,145.2221242974542,168.91682579441468
138.32,216.25523833084657,145.19310506554518,168.9210417133742
138.36,216.0567860575746,144.8375814643876,168.87187059499604
138.4,215.8935635080775,144.7632256418582,168.88952282291336
138.44,215.89429021293483,144.68497859828426,168.8962744779708
138.48,215.56459040388813,144.3445482962379,168.78034186051906
138.52,215.55226219098935,144.31717059267675,168.79189698314406
138.56,215.5514942546508,144.2494066532149,168.79106462261598
138.6,215.29941528605627,143.9691820447207,168.62781888041067
138.64,215.2003386135399,143.92176841823152,168.6464580869108
138.68,215.2028150793835,143.86303159619948,168.6490479393279
138.72,214.6627651377518,143.4724612359652,168.46033402653762
138.76,214.65801063256825,143.44330800174205,168.46893594431688
138.8,214.6642365862395,143.41803310372552,168.472535968025
138.84,214.3847618753109,143.1010171291035,168.46062780084165
138.88,214.3619376734621,143.0769920603629,168.45507443570853
138.92,214.36269272496284,143.0287409194105,168.46599820127662
138.96,214.04329047836248,142.74147088155485,168.350248548523
139.0,214.0385849355629,142.71590220923432,168.35056809250284
139.04,214.04248904144535,142.66294810244992,168.36008998770785
139.08,213.72377742215625,142.41126598686262,168.2178929166892
139.12,213.70199173824196,142.38195555761712,168.22790185876673
139.16,213.2345710508616,142.08422045442245,168.02250981180407
139.2,213.1569373255715,142.0442748799777,168.0350132584982
139.24,213.14477403859783,142.02435749755833,168.03965953104344
139.28,213.1507757960897,142.00986463189307,168.0439553359979
139.32,212.8706903438448,141.7705133061721,168.00399945368287
139.36,212.84395945914605,141.7565306800875,167.99697206309446
139.4,212.8296109036652,141.7162217532141,168.00106686457778
139.44,212.44584889177509,141.48417097664495,167.9433505217071
139.48,212.4364223443705,141.46981984419654,167.93703437417054
139.52,212.42009725475643,141.4343040770204,167.9399592323729
139.56,211.9863678415062,141.27242670459964,167.79000033500577
139.6,211.9421522317828,141.2595006352225,167.79841671111936
139.64,211.95213540418447,141.23552710583348,167.7929947713328
139.68,211.44996173203145,141.02548878632558,167.55457630787546
139.72,211.4410711938833,141.0010127482586,167.5615006197607
139.76,211.44345488889405,140.98905304172368,167.56179181709714
139.8,211.3127510932785,140.84431765763955,167.50353173406725
139.84,211.2718236941861,140.82179238403,167.51267996897332
139.88,211.2540220021492,140.80031593622522,167.51124717499928
139.92,210.86714443645585,140.6379231702886,167.41079182482804
139.96,210.8541642507596,140.62502802452244,167.40319750137223
140.0,210.83866379077085,140.59709884989937,167.40287538042483
140.04,210.56468575168856,140.48451371333297,167.26894779836775
140.08,210.54428389936427,140.476816311174,167.2715634204606
140.12,210.0289496537844,140.3272645746844,167.05100334232694
140.16,210.0243600745259,140.31197542603718,167.05587638801916
140.2,210.01671936565367,140.3079888571922,167.0543740159205
140.24,210.0144361723785,140.30538096600208,167.0494133533306
140.28,209.81057484415788,140.20304700646562,166.99695144735384
140.32,209.6812523031648,140.15320587651686,167.0142764003886
140.36,209.68611504098664,140.13674936155627,167.0170749871796
140.4,209.37743297951567,140.01361154275318,166.95073353382142
140.44,209.3636384720644,140.00401491548834,166.94593006625382
140.48,209.36511249751968,139.99176916555214,166.94410815017537
140.52,209.1586587399144,139.9426289707849,166.8294279389671
140.56,209.0632800158741,139.92420365259386,166.8290723174412
140.6,209.10035227146807,139.9106874576411,166.83026545343034
140.64,208.4807977260838,139.8161024396152,166.62569545912544
140.68,208.4748835854896,139.8111520848956,166.62472394234808
140.72,208.4776100171884,139.80049890092332,166.62701486652597
140.76,208.3381599936091,139.7212751866369,166.57087305084616
140.8,208.2690534540385,139.69335116594897,166.5748003494368
140.84,208.26396394306963,139.68163884830165,166.5783539877285
140.88,207.87886963894107,139.6075768000763,166.53712250646174
140.92,207.86615488090544,139.60716963919876,166.53089912975804
140.96,207.84968548110697,139.58562361326932,166.53213349722847
141.0,207.55637245427812,139.51884922935784,166.44047076043736
141.04,207.53738020321967,139.51768444001206,166.4400945231708
141.08,206.99191347573657,139.44957518689458,166.24268076783326
141.12,206.9764439393588,139.44507064756618,166.2404491139097
141.16,206.9620824990401,139.43954047514129,166.24274519202274
141.2,206.96131713966903,139.43561059958304,166.2408073124032
141.24,206.7911161619676,139.40298361306316,166.18945607945307
141.28,206.78635134891368,139.3916836102285,166.19032194055967
141.32,206.77615944213807,139.39203407781926,166.18081808412768
141.36,206.4876447289417,139.3390928558728,166.12708057919923
141.4,206.4738837220689,139.33976286744337,166.12397275629874
141.44,206.4608184964425,139.32532154112968,166.12774285986708
141.48,206.26863856225825,139.30076819403536,166.02439099813685
141.52,206.1653743174257,139.27856246440564,166.03504675907672
141.56,206.17011078383624,139.27407080991514,166.03166062367768
141.6,205.62079664375744,139.26746088807457,165.8195684610092
141.64,205.6079942688241,139.2614436687772,165.82140841586073
141.68,205.6047163660634,139.2613173973658,165.8200503539465
141.72,205.52214259392403,139.24136136043273,165.76745444565563
141.76,205.49165191352728,139.2345581660237,165.7693021314099
141.8,205.4748861624572,139.23361757285733,165.76631542598562
141.84,205.18695384393368,139.19146353719725,165.7161032127055
141.88,205.16790489958845,139.19420800766906,165.71479669014283
141.92,205.149873857437,139.19590365233614,165.71034626713362
141.96,204.80129002997012,139.18475826755625,165.63956212166894
142.0,204.7703535341822,139.17689078553704,165.6376010493412
142.04,204.21948805962072,139.18919580572756,165.43163433860838
142.08,204.20337428134815,139.18812121024706,165.43190749717178
142.12,204.1760506941062,139.1827611176824,165.43312382586916
142.16,204.17465913161345,139.1773417548634,165.43552813662052
142.2,204.0460761803156,139.17191981507682,165.39346171785812
142.24,204.01270187319773,139.1692217300214,165.38531592334036
142.28,203.99479710245765,139.17276763741037,165.3827131860854
142.32,203.67587159485947,139.1521080883281,165.3377940642129
142.36,203.66256671124825,139.14799782503937,165.3373430948865
142.4,203.65179756373485,139.1450858516749,165.33423527198605
142.44,203.39637626819015,139.15501490775745,165.27045274743398
142.48,203.3387836197633,139.15100514620426,165.27062025032663
142.52,203.3336090688643,139.14813955825622,165.268842142697
142.56,202.79939338183183,139.19916093935623,165.07127892323987
142.6,202.7882273813113,139.201219936452,165.0700754793804
142.64,202.78717855550656,139.20307019917382,165.0644834597336
142.68,202.6081334250734,139.189015417997,165.0351988001639
142.72,202.58660801488455,139.19259997989963,165.03688671392823
142.76,202.58571123016705,139.18959265873477,165.03692021450678
142.8,202.2796396368537,139.20436641386615,164.97310676634376
142.84,202.2646854939918,139.2098914323559,164.97160954818028
142.88,202.24350282049105,139.2195653686481,164.96435280747733
142.92,202.01001667298024,139.19929236470276,164.90894285059
142.96,201.9955985393748,139.19707617258467,164.91138581585506
143.0,201.43102359729207,139.28289176993863,164.71010918611634
143.04,201.41819287571545,139.28110593140627,164.70833365545428
143.08,201.4090884492582,139.2788536617421,164.7083929257086
143.12,201.40608885899607,139.27468670516657,164.7095834847302
143.16,201.36415901951537,139.31255008980733,164.6455071858741
143.2,201.29757790817237,139.30413113672617,164.65762408743134
143.24,201.2934753757863,139.30036103315786,164.66004901392336
143.28,200.9840253779767,139.33920108851112,164.58304664569016
143.32,200.96980309390727,139.3328282476878,164.5840439321433
143.36,200.96417757368195,139.33126660533483,164.58097734072408
143.4,200.81221121857067,139.33093159954956,164.52669094170128
143.44,200.6275019133984,139.31178215346873,164.5390346164055
143.48,200.638000479316,139.3219070590873,164.529839996083
143.52,200.07975199264015,139.40513795795934,164.34488587899077
143.56,200.06932815878244,139.40597547242257,164.34030145366742
143.6,200.06212811136623,139.41608491623566,164.33308336747817
143.64,199.92168853223657,139.42637732474688,164.30713845789106
143.68,199.91144508610935,139.4168502756067,164.3088186407527
143.72,199.9054304437796,139.4221201743061,164.30906860660787
143.76,199.71794059058945,139.44276941551797,164.2527824807436
143.8,199.70612261727132,139.44427951851938,164.24552316307307
143.84,199.69928076834864,139.44851863018712,164.24489953691892
143.88,199.49444792335063,139.4742032660487,164.18266576988194
143.92,199.4540745722878,139.4587414605737,164.18712134682633
143.96,198.93665040600123,139.5313140215383,164.0374124153144
144.0,198.93796981340176,139.5305357773294,164.0410150159901
144.04,198.92390472435463,139.534640886683,164.03567038523087
144.08,198.9200624656941,139.5427222570113,164.02413330137892
144.12,198.81191229033143,139.5722774981768,163.98147675704092
144.16,198.77977235068408,139.56975464691678,163.98345329117416
144.2,198.7863977343301,139.58096960982135,163.97483075765425
144.24,198.5537181776716,139.59791832558955,163.93544696214178
144.28,198.54525283917403,139.60036644478976,163.93396262881618
144.32,198.53304058981635,139.60440970692147,163.9298858661059
144.36,198.4347009300276,139.6611725717879,163.86036958869022
144.4,198.3674884616277,139.6600052054745,163.86052420674494
144.44,198.37399272779749,139.66377788601042,163.85732103604406
144.48,197.82429204258185,139.74425400654033,163.72560449216988
144.52,197.8107371931154,139.74187804243235,163.7268259748024
144.56,197.8099666798092,139.74032928491727,163.72857058185352
144.6,197.81335539217585,139.75360839885275,163.6973918511131
144.64,197.7364251790348,139.74279028895538,163.69678884069958
144.68,197.76466874370252,139.74117453028325,163.69267857741082
144.72,197.49091232383205,139.80002989282391,163.6392477316243
144.76,197.47289932045365,139.79678806760933,163.64044086761345
144.8,197.4597258621889,139.79891921979728,163.6430307200305
144.84,197.1522575524477,139.85520276869397,163.5543134571824
144.88,197.10170260247955,139.85150224325028,163.5543392268582
144.92,196.64558707186904,139.94142810389303,163.4455138859898
144.96,196.6395286210904,139.93743895808046,163.44765019211297
145.0,196.6225206350679,139.94158787588293,163.4462586296202
145.04,196.62159034977185,139.93984069186425,163.4460344334408
145.08,196.46259660407213,139.9906816852337,163.39129706509163
145.12,196.4471090289213,139.994580637181,163.3863647491451
145.16,196.44382081829028,139.9970931805707,163.38506595748518
145.2,196.22976242935889,140.01679152074587,163.3569692799695
145.24,196.219431366334,140.02866876431827,163.35216323543435
145.28,196.2102496308494,140.03065560632183,163.34814316601083
145.32,195.94174507090528,140.07248494406693,163.29830718999725
145.36,195.89144008679227,140.06519212581787,163.30019868420035
145.4,195.8892522413176,140.0635763671457,163.29319964025532
145.44,195.41872115406915,140.17602234746283,163.15443766701972
145.48,195.4091193728692,140.18061965762408,163.1496625460955
145.52,195.41983440406332,140.1859874810915,163.1477710518924
145.56,195.47468000505089,140.2127982517852,163.1235346718103
145.6,195.45431938420785,140.21040167193655,163.12615029390315
145.64,195.45624180202188,140.21764295083403,163.11845289174417
145.68,195.20328924141805,140.2723700113129,163.0628470853208
145.72,195.19131149611007,140.2778769910296,163.05540737991976
145.76,195.18524016049355,140.27956490479394,163.05278144995657
145.8,195.08771482245984,140.3414301654671,162.99805696644532
145.84,195.04391152754908,140.33899493110476,163.00024481192003
145.88,194.69130247672356,140.43641461346775,162.84821918655442
145.92,194.6534854774992,140.44302195834075,162.84668331387724
145.96,194.64088152906947,140.4332990596645,162.847946027991
146.0,194.64115984156803,140.4355564832639,162.84830164951694
146.04,194.6013791930484,140.46597243160085,162.8376561964474
146.08,194.54236663548537,140.45732412840513,162.83940338046608
