t,L,a,b
251.28,329.0951346666702,186.26895618284388,220.63277686980572
251.32,328.73059443786127,186.01575502408727,220.60710607758747
251.36,328.6967278232655,185.97443085309845,220.6321643230288
251.4,328.6378618105171,185.7600287816739,220.61809447129724
251.44,328.4170320102501,185.53010440043974,220.55327685776876
251.48000000000002,328.2717514290529,185.47703217074275,220.61454223496654
251.52,327.80439963728674,185.1674553094966,220.27025884782358
251.56,327.7150721280517,185.037576668655,220.28895891121817
251.6,327.6958986114715,184.95429170600966,220.30746370860962
251.64000000000001,327.69776300056975,184.8587103349213,220.3262359936766
251.68,327.48053893416864,184.6384502834032,220.3286647817702
251.72,327.43081565016894,184.5906368614066,220.3361865352054
251.76000000000002,327.3686729133955,184.41018165088045,220.3479452934206
251.8,327.02953866400605,184.1604337580146,220.3186714422133
251.84,327.00302528560997,184.1324331481427,220.3378931065751
251.88,326.9561320212171,183.93409371163224,220.3048878022945
251.92000000000002,326.69497310411424,183.73858161985186,220.2377109474681
251.96,326.5882802949854,183.68997910921254,220.30378575307142
252.0,326.54202365126025,183.53886194693578,220.20798504208918
252.04,326.0823407311508,183.30609149683428,219.96014701122647
252.08,326.05686253005894,183.22514437647285,219.97391995163824
252.12,326.0459517077751,183.1288086901396,219.9900976062528
252.16,325.8163162132305,182.9473664500908,219.9955490050796
252.20000000000002,325.7631530377238,182.90092523986957,220.0047184825959
252.24,325.68502791233897,182.7101209311781,220.009391492287
252.28,325.36626819919275,182.47291286053996,219.99553028094232
252.32,325.3321929442101,182.4582705851828,220.00878162038683
252.36,325.25537850843523,182.27700488699983,219.98392934045563
252.4,324.91308522959804,182.07866545048938,219.9017089787588
252.44,324.8612808914829,182.04249309213077,219.96327126727635
252.48000000000002,324.36293262787916,181.82930273987625,219.5603331826486
252.52,324.2504968583572,181.74507622061313,219.57852234458298
252.56,324.23383505105005,181.67963536080075,219.58251326070152
252.6,324.2223518051406,181.602754053107,219.58664594528807
252.64000000000001,324.0282573980404,181.4208249854888,219.59403395488553
252.68,323.9602673806804,181.3659846622567,219.6077239741179
252.72,323.8608422116951,181.21706357379583,219.62391232823947
252.76000000000002,323.4851450719408,181.01716200926043,219.56671543858616
252.8,323.449400693863,180.9960893301841,219.6070392056686
252.84,323.35332982032855,180.82914492214772,219.55875500536314
252.88,322.99688911833385,180.6438776083392,219.508130287897
252.92000000000002,322.94458457826556,180.60153163442993,219.56944113799958
252.96,322.82369084844413,180.5063809184992,219.47417540236833
253.0,322.2963790193367,180.35151357901185,219.15635457096315
253.04,322.2704434143197,180.30326682698094,219.15512412765582
253.08,322.27177817782047,180.25430053310293,219.1534416301769
253.12,322.0378307819467,180.0801633814722,219.16095803385858
253.16,322.01702826542265,180.0388846833882,219.16965138331253
253.20000000000002,321.95347586859936,179.87698241803508,219.19360757953078
253.24,321.5792873593349,179.72204820662887,219.14681328557788
253.28,321.55135629625863,179.69371591203935,219.1722165901206
253.32,321.4552987971079,179.54199422761596,219.135509256411
253.36,321.14201723155605,179.41471556698025,219.04240482119786
253.4,321.04354966844903,179.3676029626935,219.10130560734413
253.44,320.56576318246135,179.21244673651663,218.709281019877
253.48000000000002,320.4568609251329,179.12536612375584,218.72440744792684
253.52,320.4219965815075,179.0734574654473,218.73107859055395
253.56,320.4146941679662,179.02464631442106,218.7376454129876
253.6,320.16760777747163,178.8502844731429,218.75353685578938
253.64000000000001,320.14686945798974,178.83037536545504,218.75048482141185
253.68,320.0603639437313,178.69455047358693,218.76202691460992
253.72,319.68919269544654,178.54503021273294,218.7397639153776
253.76000000000002,319.6583567162143,178.52046146973777,218.76521269282517
253.8,319.5774149456064,178.38936843484936,218.7307415560828
253.84,319.25262873513105,178.26729775925574,218.65647092810198
253.88,319.1575208172284,178.22118555887536,218.71621430042612
253.92000000000002,319.07575518457986,178.14038288185873,218.6203814909228
253.96,318.5577251778124,178.02676749168782,218.35998758857187
254.0,318.51782136638053,177.9864303502216,218.3574972783129
254.04,318.51316173107324,177.93149105654956,218.36814596267476
254.08,318.3607205048027,177.82311307506507,218.3445294758044
254.12,318.2264764650969,177.79125261803563,218.35029383521155
254.16,318.15372516711295,177.69042581363064,218.3651741745999
254.20000000000002,317.7748048008688,177.52762211481107,218.36681654892752
254.24,317.7480052106599,177.52677150400297,218.36680852429726
254.28,317.6729133955153,177.41163945871193,218.3448932590431
254.32,317.38642339554207,177.3170397673927,218.28187316269404
254.36,317.2678487838673,177.27062530593903,218.33070571273427
254.4,316.77226634282823,177.1644861962985,217.95920812948543
254.44,316.6357593573876,177.1031646466889,217.97153663644949
254.48000000000002,316.6140152842458,177.0664519632258,217.96938871041516
254.52,316.5941329253255,177.0279604867206,217.98049479870215
254.56,316.3395247813957,176.91432369753565,217.98107792183475
254.6,316.2349344253964,176.8871121763065,217.98224416809995
254.64000000000001,316.17237975760264,176.8034473811619,217.98333551781602
254.68,315.81075781933345,176.67328252850749,217.96405768104233
254.72,315.77317580092495,176.67704608010186,217.97842444409375
254.76000000000002,315.669302311896,176.59364609775605,217.9577583462842
254.8,315.28470585717764,176.44913855594103,217.909088963726
254.84,315.2583262226193,176.43545121158542,217.94610658313917
254.88,315.1848286340207,176.38741844969493,217.8892119545592
254.92000000000002,314.5959571912724,176.33291516093396,217.5927928120712
254.96,314.5636848032227,176.3005331029373,217.5954222159214
255.0,314.5364385085957,176.28065341889373,217.59295330467648
255.04,314.3734234945125,176.20724410122804,217.57061273401828
255.08,314.2972456794053,176.18930102795514,217.58459431481694
255.12,314.2179997806601,176.12109969533154,217.57785897514773
255.16,313.8754523885312,176.00093353198753,217.56928867002452
255.20000000000002,313.8473501333426,175.9969051675944,217.58141121147844
255.24,313.7536545503666,175.92331395830936,217.56884196560642
255.28,313.4136242172642,175.85629224633476,217.49915875126052
255.32,313.3727761743378,175.83180107476548,217.53437885349433
255.36,312.7991408295863,175.79438222383902,217.19492896864776
255.4,312.67770677466035,175.7483342205008,217.21117884493472
255.44,312.6217804514657,175.73933860997354,217.20380420972103
255.48000000000002,312.62591581092903,175.7021631728318,217.21160682521554
255.52,312.43843102429054,175.61689612651097,217.2065620076555
255.56,312.34162188477166,175.6117229148667,217.20348054963367
255.6,312.26833828631345,175.54833368552545,217.21216319958057
255.64000000000001,311.9270828596572,175.46503267361956,217.1791391711627
255.68,311.9061064761441,175.45461937841213,217.19036830378042
255.72,311.8174717599887,175.4258831774326,217.17091660001765
255.76000000000002,311.5352267894257,175.3572110665001,217.12327169525665
255.8,311.4861267517099,175.33362400327405,217.15987203389605
255.84,311.42413648291154,175.29718415723997,217.09902393747208
255.88,310.85269721197596,175.31860992004795,216.82173016378272
255.92000000000002,310.82480359717425,175.2884212609904,216.8258066759574
255.96,310.7894631254865,175.28412808379855,216.81997276975463
256.0,310.4631308362467,175.19298968300035,216.80778870613537
256.04,310.43609318200663,175.1731233733406,216.81656765164544
256.08,310.38057878983227,175.12922597091338,216.80864466669698
256.12,310.06103266292007,175.07431075113215,216.79070426830083
256.16,310.042600087201,175.06977683503231,216.80380046489358
256.2,309.9597110063154,175.02209448199673,216.79084871164562
256.24,309.7382820336553,174.99086262100474,216.7352594229221
256.28000000000003,309.662291459921,174.96339163673034,216.7683529981356
256.32,309.0902797653598,175.0118604035319,216.44532150681158
256.36,309.0234827430326,175.00005082265835,216.4346835219567
256.4,308.9967874730172,174.97498990234024,216.4465091520908
256.44,308.9743452570423,174.96034495210634,216.4448560782562
256.48,308.768304850354,174.93180134225315,216.41671904966978
256.52,308.7058250791095,174.9159981703843,216.4167243994233
256.56,308.6409004705108,174.87661595991963,216.4310323151861
256.6,308.31852432399177,174.83365476435674,216.39370441006932
256.64,308.309643733165,174.83769382825687,216.40107904528298
256.68,308.24368929701564,174.80663583425394,216.38153104595705
256.72,307.98774906446187,174.80413482448796,216.29792242322435
256.76,307.86480637904606,174.73630262485656,216.3505586480103
256.8,307.7818664755021,174.71810811316868,216.3079826347001
256.84000000000003,307.30051705367674,174.7633964515085,216.0649941553943
256.88,307.27482486244446,174.75589877196407,216.06109151020866
256.92,307.2540410700577,174.75091815144617,216.05733330836782
256.96,307.0843361892101,174.72866050196737,216.03895423018383
257.0,307.04553977675477,174.7173939210751,216.0493060032259
257.04,306.97630059195023,174.7022059708599,216.0334520086987
257.08,306.67663414908156,174.6668494499116,216.0065213495288
257.12,306.65908428269165,174.664813868701,216.0111997089734
257.16,306.5672557636907,174.6486255145794,215.99412864552266
257.2,306.2785616652713,174.64248934730333,215.93257973138887
257.24,306.2184973077365,174.61395108720365,215.9752306412482
257.28000000000003,305.6464481649008,174.67663682395835,215.69964878868205
257.32,305.59580739817414,174.65502114490076,215.70973307404861
257.36,305.574721344714,174.6503641844702,215.70766004456345
257.4,305.5639442662679,174.64312864284778,215.70537569981462
257.44,305.50130667729485,174.66603628737806,215.65580488378998
257.48,305.4012689615326,174.63174971713178,215.67501049889125
257.52,305.35402796316157,174.61047374742208,215.670241193637
257.56,305.06612295338493,174.58533793055486,215.6326056776934
257.6,305.04284350098567,174.58064352184974,215.6494360022362
257.64,304.96616280904857,174.5600362713288,215.6348311751536
257.68,304.7460980235336,174.54702834566896,215.60510794465145
257.72,304.633068431372,174.52360444992496,215.61969672247352
257.76,304.5781318125767,174.5114979577316,215.59130825547214
257.8,304.05480287495755,174.57915629037393,215.37108030247506
257.84000000000003,304.0133850832823,174.5795387977499,215.3695796966155
257.88,304.0009950541529,174.57392958119453,215.36659453415683
257.92,303.86366153179495,174.60379190528798,215.31749717131783
257.96,303.79919432712137,174.56223502002146,215.34674694863435
258.0,303.7447418610188,174.54010308975015,215.34045563850646
258.04,303.42191633520486,174.5168610856255,215.3214800628061
258.08,303.40638332588827,174.51392407094843,215.32876910196362
258.12,303.3371896139885,174.50725292832132,215.30565281704645
258.16,303.08570037635513,174.5267394054819,215.25336432623868
258.2,302.9924060248924,174.4915059288643,215.27631209392027
258.24,302.4304946649583,174.57361127086068,215.03643449628058
258.28000000000003,302.3880630949929,174.56450866526325,215.0372717327049
258.32,302.35656642120216,174.57081869952842,215.03038927481415
258.36,302.3368846780385,174.56730391147227,215.02635021091405
258.4,302.2568496906505,174.60398449641434,214.97815695641825
258.44,302.10937571051414,174.56762757155965,214.99669385233076
258.48,302.0481825549888,174.55849286744115,214.9942088918253
258.52,301.7796302785349,174.5440619073476,214.9826106262154
258.56,301.761938643677,174.54556251320722,214.97926970514834
258.6,301.6767625431658,174.54483762160658,214.97164095664291
258.64,301.4428017729083,174.5388913705801,214.93158200235925
258.68,301.3598591944876,174.52306412482045,214.94017638137322
258.72,301.2976709848094,174.53065809992805,214.92378741149503
258.76,300.76510569775496,174.6111344419806,214.72462411294399
258.8,300.7320442210625,174.6248806336248,214.71471904432002
258.84000000000003,300.7082297933123,174.62406212133777,214.71173655673815
258.88,300.5657792317219,174.62398454991185,214.6977656754465
258.92,300.5521400351479,174.63516018499448,214.6940342223732
258.96,300.49716596807804,174.6327554707917,214.68884763634514
259.0,300.2538458040546,174.61717966344702,214.68366372519387
259.04,300.2369325583324,174.63304168260447,214.67445679940298
259.08,300.15415314739374,174.6378430863798,214.66096204617372
259.12,299.982931611426,174.64904814510672,214.61793130381517
259.16,299.9211098598632,174.6633079130879,214.62669954981826
259.2,299.38573862709273,174.76193061904672,214.40633785298343
259.24,299.32607015131777,174.7540825306474,214.40921334549512
259.28000000000003,299.28607271919947,174.7652287420857,214.4017210157042
259.32,299.2784653697081,174.75906582604208,214.39938049854354
259.36,299.1171756511319,174.77008364339613,214.3757854106872
259.4,299.0500683431011,174.76456002289694,214.38653574036576
259.44,299.01489371377215,174.7678126730311,214.37292864231281
259.48,298.7591273482074,174.77114021971437,214.34263031330832
259.52,298.72302988639797,174.76897089466604,214.34779550032232
259.56,298.64769465746866,174.7770062244382,214.3324550821321
259.6,298.3679346474111,174.77839716035083,214.2941160736019
259.64,298.3413329980821,174.7879865935177,214.2951352016456
259.68,298.3005143788,174.7927238002509,214.2761970742198
259.72,297.7753585003571,174.90333530382588,214.08518412514144
259.76,297.73670920612335,174.90359744174788,214.08153024349403
259.8,297.71610998023266,174.91553541670567,214.06803549026478
259.84000000000003,297.5784929209387,174.9257694951705,214.04963233819
259.88,297.5575272369326,174.91626298318306,214.05129076177815
259.92,297.50706033719496,174.92297424896148,214.0377130873695
259.96,297.23885579471926,174.929324406378,214.02296114206538
260.0,297.21952713528725,174.9418027064403,214.01657621125108
260.04,297.1674981075247,174.9435413763311,214.00423967965676
260.08,296.98908650283937,174.98456596112334,213.9462483516072
260.12,296.8540667488746,174.9451891004122,213.96919879416555
260.16,296.5364144347049,175.06602398294498,213.77174474186103
260.2,296.37954361252804,175.065095800711,213.77984426867533
260.24,296.32390885089967,175.07765702195272,213.76707708192345
260.28000000000003,296.31212334391694,175.08551580985906,213.76308349092815
260.32,296.1656149942891,175.08167736171555,213.75379899371137
260.36,296.14040428087276,175.10098194725677,213.73975589074735
260.4,296.09387747459533,175.11987727665448,213.72354613761172
260.44,295.89456973269955,175.14161867491956,213.708221768682
260.48,295.8811338267589,175.1470486747323,213.70830736473818
260.52,295.81824479937086,175.15822430981493,213.68731493196452
260.56,295.6060869495438,175.18754363392708,213.6271542788666
260.6,295.5032967856006,175.1914810525105,213.63560153965906
260.64,295.4768609786304,175.19655529371485,213.62733349560918
260.68,295.0723741403615,175.29961027045678,213.45896337826235
260.72,295.0256386936972,175.30620651653476,213.45940473292694
260.76,295.00803265489543,175.31933481164856,213.4525383242967
260.8,294.8366613258294,175.33596987018822,213.43086647282726
260.84000000000003,294.8238914642008,175.339543505533,213.43636601943567
260.88,294.78742486939916,175.3602818250149,213.41625897086791
260.92,294.5505912815067,175.38898057771988,213.39703195675258
260.96,294.5373238928016,175.37584960772932,213.4037913703126
261.0,294.4591666688957,175.40518765597875,213.37608499688378
261.04,294.2726394881356,175.44307996009084,213.3417502788559
261.08,294.219398741203,175.41982190670564,213.35972812552663
261.12,293.70408373434196,175.55293714842088,213.16185411757152
261.16,293.69245069533423,175.55589556211197,213.1611666742455
261.2,293.65381210060747,175.5651185371634,213.151911600673
261.24,293.6196726485827,175.5853111817873,213.14564971418943
261.28000000000003,293.50391200725426,175.59758084146273,213.12640130106004
261.32,293.4872421753168,175.60044028471387,213.12899058175896
261.36,293.43450965496766,175.60771327461086,213.1238976164173
261.4,293.1790321760925,175.63171494373395,213.10678108006172
261.44,293.16440327511907,175.63919657401786,213.10094449898222
261.48,293.105850222951,175.6505594504733,213.09383467656727
261.52,292.9146634068835,175.6820374001268,213.05566953502617
261.56,292.8997536438509,175.6805849420488,213.0600643575347
261.6,292.829294715246,175.69857348822654,213.040088377928
261.64,292.36958772124575,175.8134808438701,212.8803313637324
261.68,292.3449654807155,175.82667066114928,212.86790121145168
261.72,292.33009584083413,175.83232802548622,212.8713518024657
261.76,292.1947444021517,175.8486367490618,212.84347958667806
261.8,292.1869123630129,175.8567362758761,212.83599260664064
261.84000000000003,292.1373308474812,175.86488930022549,212.8361317002319
261.88,291.9339305441502,175.89586704792578,212.80963437109637
261.92,291.9274198941284,175.89393043715512,212.80959424794503
261.96,291.85463649762335,175.9065237569179,212.8010613910964
262.0,291.6610155437088,175.9648093214105,212.7649211312589
262.04,291.6560803960958,175.95677666651508,212.77330686988597
262.08,291.18891852057914,176.09502232184653,212.6062180185048
262.12,291.15885290585237,176.0941797356687,212.6080449593285
262.16,291.12699512369966,176.1069388977903,212.60052053101654
262.2,291.10336526244555,176.10701111946267,212.59961107291983
262.24,291.10810246917873,176.15619140348107,212.55721695122898
262.28000000000003,291.0712480172476,176.15415849714725,212.5770137140931
262.32,291.01723690580957,176.15660333450137,212.56928867002452
262.36,290.77731918501854,176.18314078678824,212.53584201107935
262.4,290.75954462898125,176.18410909217357,212.54279936551924
262.44,290.6694494301175,176.22650856361793,212.51174939614657
262.48,290.54052037052395,176.2641521041918,212.47782393426223
262.52,290.46587258492065,176.22465754890342,212.5100695735444
262.56,290.43371789144817,176.2481616909501,212.48843249547278
262.6,289.95464746461806,176.35363743115536,212.35289916517095
262.64,289.92649171189436,176.3753815042972,212.33067361421323
262.68,289.90616264855595,176.37851378497734,212.3277232251524
262.72,289.87631637372306,176.41041436515812,212.29299797511828
262.76,289.78533044089994,176.41087444395998,212.30251786148952
262.8,289.74998461945864,176.42749880299266,212.29411339872516
262.84000000000003,289.53084801617763,176.44251288621876,212.27509235011996
262.88,289.5365588780497,176.4414108369957,212.2883035664132
262.92,289.4623230234667,176.45828395956656,212.26854692670034
262.96,289.2630741288595,176.4997846724212,212.2435261295336
263.0,289.2509569371591,176.50466899737594,212.24387921326525
263.04,288.8789564770803,176.6198572150788,212.11135779418964
263.08,288.81474071082175,176.6289758699368,212.11035204052973
263.12,288.7827010370497,176.6430617709289,212.10378521809608
263.16,288.7598147915335,176.65994291813004,212.0848337162865
263.2,288.6351575101177,176.65776824332818,212.07861462783103
263.24,288.5854422507483,176.66330523821114,212.0659089632445
263.28000000000003,288.60317400875755,176.70397138951822,212.05063006721966
263.32,288.3912087500568,176.72197331007973,212.0288752945708
263.36,288.37317740585104,176.72051282737146,212.030696885641
263.4,288.3081137036611,176.74533033390486,212.01623650190317
263.44,288.18996172251366,176.79714804640375,211.97746683821543
263.48,288.1190534146139,176.79853630743963,211.9857883798004
263.52,288.0663476430324,176.8110065828717,211.98125178882384
263.56,287.69808398578033,176.90314271269952,211.8624257387341
263.6,287.6705755532314,176.91027660900525,211.85916506396967
263.64,287.6466621550412,176.93115134720168,211.84723511364214
263.68,287.57952274848935,176.96823048878022,211.81143456315252
263.72,287.55292912379065,176.9558484842811,211.82724575965162
263.76,287.4709602005088,176.99152866531674,211.79332297264403
263.8,287.26718541443205,177.00339709347892,211.7958667804381
263.84000000000003,287.256964710351,177.0063367830327,211.79738611043496
263.88,287.1883701708444,177.0264465064772,211.79118039636325
263.92,286.9989059754072,177.046847791488,211.7587662398455
263.96,286.9691773951515,177.04473196397475,211.76574231842267
264.0,286.53732924255513,177.18180869816422,211.6253326877964
264.04,286.53052435609027,177.18696318567123,211.62554667793682
264.08,286.49168247073015,177.20573279586142,211.6080262351912
264.12,286.47551284074586,177.21575555906261,211.60454889540964
264.16,286.44078224095824,177.2389306912684,211.58109557602134
264.2,286.34695558902126,177.2353303071561,211.57810506380918
264.24,286.3004608812649,177.2490550997863,211.5751172264738
264.28000000000003,286.22223946031687,177.28125794104037,211.53810763169088
264.32,286.17932373765876,177.28537190148964,211.55469721732572
264.36,286.1108549173597,177.30517668898406,211.53880577452395
264.4,285.8837578808556,177.3360501164909,211.5235081543618
264.44,285.8532482365875,177.3378824070681,211.532351296914
264.48,285.81179567151446,177.36510730268103,211.51711252404044
264.52,285.43802711790056,177.4601215998973,211.40808187262772
264.56,285.40853392679935,177.46191376732318,211.41308656703643
264.6,285.37938311992275,177.4799986090641,211.40690760173226
264.64,285.2651230844539,177.5161763171762,211.38445201137358
264.68,285.24090475031363,177.50945970164426,211.38704931670273
264.72,285.22355014992684,177.53451259733208,211.3654844603035
264.76,285.02906253594364,177.5720705418498,211.34799611607895
264.8,285.0311837132104,177.55760480835846,211.35611971678404
264.84000000000003,284.97343847382234,177.58350029022412,211.33480629879978
264.88,284.80826750907454,177.64250539656385,211.3025793836549
264.92,284.8003953467844,177.63850110606154,211.31345543254093
264.96,284.55633156702305,177.7377229844135,211.20945622430446
265.0,284.41158596117685,177.7488638460983,211.20147171719063
265.04,284.37823024804135,177.74754513185806,211.20793154455407
265.08,284.35573720940806,177.7648007618049,211.20464144614536
265.12,284.2299564797552,177.77340316544914,211.15404080257002
265.16,284.07700435202446,177.77058919510284,211.16245328996467
265.2,284.0323660087362,177.7844397069405,211.15077745292885
265.24,283.86732076319583,177.82886138521167,211.1274097295967
265.28000000000003,283.8734703048557,177.826116961661,211.12856795123164
265.32,283.8250229370682,177.84429542408833,211.1257914291599
265.36,283.6441557955217,177.90988072724548,211.08013663270464
265.4,283.62602815575275,177.90303839250606,211.09228324804934
265.44,283.5953794178933,177.93640213027186,211.07549839641138
265.48,283.2270167902014,178.02215867903885,211.00783471401556
265.52,283.1924092347445,178.03835238291396,210.99746689171297
265.56,283.17510010726255,178.0469200131604,210.99212516283313
265.6,283.11505982361865,178.06211598800584,210.9734705723434
265.64,282.9778011978098,178.0549713921931,210.97362304031842
265.68,282.9368087115386,178.05856910142865,210.97346522258988
265.72,282.77060791924015,178.08363537150026,210.96671115878337
265.76,282.76153741216376,178.09241966676385,210.95973240532942
265.8,282.7114583695556,178.12556673951246,210.92926020933587
265.84000000000003,282.638474357294,178.18706750586466,210.90131309699905
265.88,282.59570307798066,178.18914588510336,210.89971084582277
265.92,282.3252248902632,178.2713180990186,210.8502951726499
265.96,282.27138764581423,178.2769754633555,210.85060813323025
266.0,282.22575157349627,178.28601922166436,210.84377114824434
266.04,282.20754636230134,178.29270908842875,210.8349066066781
266.08,282.19703944640753,178.3110426937079,210.81772052352687
266.12,282.1622901224826,178.30278534916505,210.8178382181041
266.16,282.13805306420505,178.30926122578902,210.81962236089973
266.2,282.0380367474569,178.32905531377642,210.80673747957064
266.24,282.03809291986875,178.32827424976395,210.80975206567356
266.28000000000003,282.0202327677752,178.32879585073118,210.8113569917266
266.32,281.9704399369799,178.35171419476848,210.79340589382343
266.36,281.9644936859534,178.3618600023004,210.8011041891245
266.4,281.95371928238404,178.3662521499322,210.791324839708
266.44,281.7036504043076,178.39418588788521,210.7627116830592
266.48,281.67185949407383,178.41203266559492,210.7508272056365
266.52,281.6768615136058,178.40565843428763,210.75254715139
266.56,281.7114797685697,178.40960922725486,210.72048072885042
266.6,281.56329962097,178.4043637939382,210.7258732803886
266.64,281.5579953403647,178.40190825707705,210.71377748770226
266.68,281.48800719006874,178.42932039406284,210.711650960682
266.72,281.4935468598284,178.41990482788506,210.71440875861646
266.76,281.4783241362154,178.4294193645028,210.70994438931226
266.8,281.37802160765443,178.43610923126718,210.70083910883807
266.84000000000003,281.36400257858116,178.44044253161036,210.70192510880062
266.88,281.13689216769336,178.48676604725438,210.64802099243278
266.92,281.09784164194633,178.4867339487333,210.65515221386175
266.96,281.0730321600432,178.49933796800312,210.63972084986185
267.0,281.0705766231821,178.50320049003741,210.6425080714406
267.04,281.16039630974,178.52656286361605,210.62963923937204
267.08,281.04824140227737,178.5036070713042,210.6459426131941
267.12,281.074912598402,178.51918287864888,210.63730543615202
267.16,280.9989246995445,178.51317778033376,210.6331647269352
267.2,280.9832659710204,178.53024884378453,210.6277561261365
267.24,280.96021388314534,178.53008567630246,210.62674502272307
267.28000000000003,280.8804223095421,178.52934473544133,210.6144245403893
267.32,280.8737591915453,178.5321426565271,210.61443256501957
267.36,280.8687143739852,178.5202581791044,210.62395512626756
267.4,280.6715866566448,178.58449534437702,210.54775056239285
267.44,280.6581454009507,178.58229659568434,210.5533999020995
267.48,280.6702759670348,178.57414357133496,210.55452067545988
267.52,280.7187581082202,178.59951745223339,210.54080925721348
267.56,280.69731629615166,178.62008725447976,210.52609743506068
267.6,280.69542515828584,178.61119061439246,210.52664845967223
267.64,280.6213979440897,178.60496617618344,210.5126749035038
267.68,280.6206784022426,178.6105566686015,210.5231149474788
267.72,280.6141142546857,178.5945047331944,210.51908123333217
267.76,280.60207998416473,178.63995356413955,210.4733328161905
267.8,280.5641609312851,178.6409673424297,210.48637016549463
267.84000000000003,280.48223480603133,178.64823230769642,210.46334215151037
267.88,280.37544837621607,178.6413124015311,210.45289408290512
267.92,280.3475012638793,178.6352725298182,210.45937798415937
267.96,280.3665651105125,178.6363478302737,210.44873732442778
268.0,280.3857065285717,178.63843958389617,210.44764864958847
268.04,280.3499354017264,178.6497864110911,210.4340656254263
268.08,280.36491738643144,178.64113050991176,210.44481862998163
268.12,280.4347316697383,178.66510275539054,210.40228273982277
268.16,280.4539560089769,178.64821893331265,210.4212877391674
268.2,280.4899411259626,178.62853184039545,210.4240669361159
268.24,280.584243905962,178.6523168445014,210.40559958699902
268.28000000000003,280.53370478455207,178.65373452918158,210.39951691725804
268.32,280.54517465607773,178.64553603192732,210.4063565771207
268.36,280.36985253404447,178.6799001735995,210.31938830918367
268.4,280.34576526886525,178.68323039515954,210.31284288576404
268.44,280.3607231796795,178.6706932478086,210.32504032376707
268.48,280.43452837910496,178.68015161201447,210.29583869423217
268.52,280.3851876024812,178.69272085788648,210.30011047240998
268.56,280.4040722323719,178.6908564687882,210.2854869211901
268.6,280.3659498888589,178.66348980470724,210.29833702912137
268.64,280.3472150520665,178.67983865143412,210.28747167974237
268.68,280.34126880104,178.6789291933374,210.27746764067845
268.72,280.25424168581435,178.66491551401768,210.24777650869737
268.76,280.19506271248554,178.66648834154967,210.24857897172387
268.8,280.0100602114758,178.6780785825293,210.21757982500955
268.84000000000003,280.0067192904087,178.68218719322508,210.21991231753998
268.88,280.001332088624,178.67294014428285,210.22545466217645
268.92,279.9973063991077,178.67210290785852,210.21760657377712
268.96,280.01854759541953,178.6639926815372,210.22793962268187
269.0,279.99084389686743,178.66776158288508,210.22721740595802
269.04,279.97191111919517,178.6605394156464,210.2298147112872
269.08,279.97175330146666,178.66014888364018,210.21546132261955
269.12,279.9719485674698,178.66130978015187,210.2184759087225
269.16,279.979874227295,178.66522847459802,210.20578629339653
269.2,280.0466043777033,178.68488346899417,210.1943378208849
269.24,280.0383898311885,178.69391385291922,210.19574480605806
269.28000000000003,280.0269467084304,178.68381351829214,210.20090464331855
269.32,279.87416577281203,178.66075073091008,210.1967425350877
269.36,279.8686555266966,178.65565241581493,210.19398473715324
269.4,279.87846162488063,178.64371176598038,210.20709430812974
269.44,279.9926494386771,178.63113984523164,210.20870458393628
269.48,279.95331002624056,178.64582491861688,210.20264063833258
269.52,279.9465853860783,178.65245593809266,210.18876070285063
269.56,279.99589138930423,178.615978643784,210.20351264815474
269.6,279.99457534994076,178.61731073240801,210.20808133765237
269.64,280.00283001960685,178.60530321065457,210.2093064312062
269.68,280.06988917985603,178.60848363911632,210.19622360899723
269.72,280.1010514940524,178.62266583567163,210.20023859900655
269.76,280.10163194230825,178.5336245382494,210.25844659207328
269.8,280.1048444692911,178.52596904097643,210.2656928332027
269.84000000000003,280.1129332965984,178.52685710005912,210.2566838482917
269.88,280.1292660940647,178.50247292356005,210.28169394595145
269.92,280.2558118384695,178.4950073425367,210.252486966663
269.96,280.15511610302553,178.47012563896118,210.25463756757406
270.0,280.1873456930472,178.461031057994,210.2474234249657
270.04,280.3075011568842,178.41954639439987,210.28221287204192
270.08,280.296255975006,178.44180136900192,210.26814034543358
270.12,280.34114575670924,178.4017263654577,210.29007968457853
270.16,280.5456748580309,178.38587504580727,210.28572231034454
270.2,280.5494464342555,178.42004124659957,210.27834767513087
270.24,280.62252674208037,178.3987519025061,210.27990980315582
270.28000000000003,280.7006705916025,178.30491455106207,210.33478489978575
270.32,280.727004753256,178.29113358602004,210.34104678626932
270.36,280.74773504810764,178.2880280541074,210.33959967794485
270.4,280.9604492722998,178.25011970073479,210.33800812627558
270.44,280.9586196565993,178.23976257793922,210.35478762816004
270.48,281.0367019839561,178.20355277130605,210.37077269164823
270.52,281.1677415213094,178.15917656593973,210.38124750902102
270.56,281.1780264224326,178.1654866002049,210.3773100904376
270.6,281.23766547456324,178.12347766076678,210.3856343068993
270.64,281.49670588927614,178.08376644046126,210.36119395798838
270.68,281.4815687617193,178.09255073572484,210.367466543979
270.72,281.7430272650188,177.96144432645266,210.42770209362604
270.76,281.79522213514014,177.93438259832178,210.43314814269934
270.8,281.81593103097777,177.9280618645496,210.44307461033733
270.84000000000003,281.9029902447245,177.91098545134534,210.44237111775075
270.88,282.15264719178066,177.85490398529888,210.44447357088023
270.92,282.09339064702596,177.848230167795,210.45124368394727
270.96,282.18874732846683,177.807454346541,210.4592683142124
