t,L,a,b
20.04,318.3406616040166,195.05364197844585,220.21203748037308
20.08,318.3108875508561,195.01465564974092,220.2093572538645
20.12,318.3272952448716,194.9844322172856,220.2127463227132
20.16,318.31435419113063,195.0177103589952,220.2098574558177
20.2,318.2882634432618,194.860395507277,220.23664902139635
20.24,318.3203325406782,194.83745041447216,220.2575157349625
20.28,318.1721925162298,194.81404256798868,220.26855762620735
20.32,318.2165954703637,194.81262220843172,220.2639942864633
20.36,318.2735837196301,194.792755898772,220.26857635034463
20.4,318.2394228685913,194.79335774604183,220.27538391168628
20.44,318.21440742117807,194.7792317218984,220.27601785747723
20.48,318.20872865782707,194.7908968594272,220.24937875987365
20.52,318.198366185278,194.7958480563008,220.2611669417332
20.56,318.1898012299083,194.7827572094616,220.25542398134007
20.6,318.27231315317147,194.7768002589281,220.2328132481296
20.64,318.2617527397425,194.79398099232577,220.24115886360536
20.68,318.3072390189622,194.79613159323685,220.2145090664948
20.72,318.1428491182269,194.6268092197652,220.24953122784868
20.76,318.13561357660444,194.6245462740304,220.2558332374836
20.8,318.1408964581957,194.6164360477091,220.2630741288595
20.84,318.2443981393557,194.62499832820205,220.25281865138064
20.88,318.1972480867944,194.61534202311628,220.25555237542432
20.92,318.1711921123234,194.6125521266608,220.23684696227625
20.96,318.1384810444859,194.61520560440175,220.236980706114
21.0,318.1379246701208,194.62234752533777,220.2334124205227
21.04,318.1386201380772,194.60190611717564,220.23864982920912
21.08,318.1969324513373,194.61902265353123,220.20185689944336
21.12,318.15560025571824,194.6288929487574,220.20893462333723
21.16,318.0769588791197,194.4766122150922,220.25441822768016
21.2,318.0772584653162,194.47705891951028,220.2493627106131
21.24,318.0691054409668,194.47690110178172,220.2504460356989
21.28,318.0646089731416,194.473742072334,220.2505369815086
21.32,318.1148083852037,194.49827604193135,220.21982939636052
21.36,318.11728264620206,194.49661226858973,220.22451310555863
21.4,318.11285572517244,194.4811942789736,220.22593079023883
21.44,318.1146987152567,194.48298912127623,220.21333479559928
21.48,318.1102236464455,194.48510762366624,220.21504939159928
21.52,318.10470270082305,194.4662871908177,220.22113206134028
21.56,318.11126417350323,194.46077694470227,220.1971785399988
21.6,318.1111331045422,194.4724126585868,220.1982163921797
21.64,318.14769332003027,194.47484947131065,220.19005801807683
21.68,318.0104988912636,194.3624671993238,220.22229563272876
21.72,318.0051972855351,194.3587170221132,220.22067733229196
21.76,318.0154982359188,194.3607419038168,220.21544794823575
21.8,318.0831913419589,194.36073922894,220.2139125689784
21.84,318.0604227910199,194.3558522291085,220.21772961810785
21.88,318.0507263627828,194.3520753031304,220.22021457861328
21.92,318.09679844001187,194.34973211109295,220.21104510109697
21.96,318.08888615457045,194.3546699335828,220.21013029324675
22.0,318.08019815487,194.3518158400852,220.19816824439812
22.04,318.0974350606796,194.3416031606344,220.2021698600237
22.08,318.06701368734434,194.34196961874983,220.1995324315432
22.12,318.1244406163986,194.23006079994863,220.2172882634433
22.16,318.04553175212453,194.2334257949065,220.21110662326237
22.2,318.0166457580467,194.2299618295087,220.2220495440673
22.24,318.0344577623586,194.22379356371155,220.2075570618084
22.28,318.08375306607746,194.23611939579885,220.18929032844807
22.32,318.0535938306642,194.2307348688909,220.20531551508765
22.36,318.0678188252476,194.21796500726228,220.2037721112
22.4,318.0322001663773,194.2026112146883,220.2098066331594
22.44,318.0352789495224,194.20978523414533,220.20975046074756
22.48,318.04014455033985,194.19824581582404,220.20537971212977
22.52,318.04003755526963,194.19683348089737,220.1892020575152
22.56,317.98101907454617,194.19425222482877,220.1902613087102
22.6,317.98105384794394,194.180096777041,220.19355408199567
22.64,317.91032475678685,194.1061926071756,220.1926981214341
22.68,317.88306776265284,194.10685330173413,220.19045657471327
22.72,317.90537088503646,194.11061952820523,220.18946152056043
22.76,317.95259583414696,194.1472760392565,220.152283408542
22.8,317.8924271564188,194.1077574100773,220.17987476227032
22.84,317.90850851547015,194.10553458749388,220.18357144194584
22.88,317.9124994315887,194.1005272182084,220.168717851325
22.92,317.9162736826901,194.10980101591815,220.16251481213004
22.96,317.9052077175544,194.09118654857977,220.167527531169
23.0,317.90305711664337,194.08192880013053,220.1593664821893
23.04,317.926430189729,194.09011392300096,220.161575930389
23.08,317.81409874040054,193.9551048685432,220.1967157863201
23.12,317.8030247506346,193.9569425088739,220.20723072684427
23.16,317.80512185401057,193.95218390312667,220.20639884017345
23.2,317.8080267701666,193.95022054358844,220.19995773694728
23.24,317.8684629355702,193.95811677976937,220.17987743714707
23.28,317.8557706453675,193.958295996512,220.185261964055
23.32,317.854454606004,193.9483829032577,220.18871255506903
23.36,317.85226388194167,193.89416047655604,220.19345243667897
23.4,317.8511297341975,193.88738768861225,220.1980398503139
23.44,317.8275854689996,193.83860596123037,220.2043659338396
23.48,317.76967706212935,193.785100401499,220.188832924523
23.52,317.7210050046944,193.76970113602016,220.20228220484745
23.56,317.70160679846674,193.70399278853228,220.19911782564617
23.6,317.52360712480174,193.5132473271294,220.240976971986
23.64,317.4779630278535,193.49823056902653,220.24697137079409
23.68,317.4784150820251,193.47585789984728,220.2494697056833
23.72,317.45661751134816,193.4222052218944,220.2304138836803
23.76,317.4613894914792,193.4157052713796,220.2461555333838
23.8,317.4156170004468,193.36317871654063,220.24192120348056
23.84,317.3432000620571,193.3013970881292,220.2347953318051
23.88,317.35285904201965,193.3124416542508,220.24141030202037
23.92,317.3365208947998,193.2619319564851,220.22534231735276
23.96,317.3331157766906,193.2709890891777,220.1537626153875
24.0,317.269675724691,193.27014650299984,220.1612067973968
24.04,317.27061193155527,193.08768513490745,220.17185815663544
24.08,317.1030683511257,193.05716211625548,220.17682807764632
24.12,317.0484580672946,193.0417922744209,220.17992558492867
24.16,317.05464773210576,193.0324462550388,220.17752354560264
24.2,317.01255052173474,193.02365393514492,220.15615663008327
24.24,317.0123311818408,193.0242450829078,220.14996429039533
24.28,316.9879256063277,193.0053551032636,220.1397409114375
24.32,316.91436649556374,192.99059245845248,220.12933564086035
24.36,316.9169370521253,192.9990129704774,220.13148891664812
24.4,316.8830303143783,192.97774502539795,220.1246251828947
24.44,316.83514199583254,192.9588657452608,220.11509459701645
24.48,316.7992478246565,192.9490703465838,220.1236435031256
24.52,316.7761796875209,192.92446950506755,220.1112187005984
24.56,316.63444599290085,192.81167530206045,220.12099002538457
24.6,316.6087778755594,192.8142003857172,220.1128530502957
24.64,316.6113029592162,192.8075372677204,220.11856391216776
24.68,316.5815262311789,192.797276440488,220.1133826758932
24.72,316.59006978753456,192.80832903123988,220.1149849270695
24.76,316.5798597829605,192.80025090343963,220.1135886414033
24.8,316.5286893906363,192.7871145836956,220.0898384106952
24.84,316.52155281945386,192.79592830260347,220.0904054845673
24.88,316.4826226631608,192.79124459340537,220.08771188367496
24.92,316.4406779207648,192.8011737359201,220.0620009683054
24.96,316.4330732461502,192.80323874077504,220.06149809147544
25.0,316.212922864579,192.7126272906976,220.04432270783124
25.04,316.1411639458712,192.6957782420175,220.05275659423992
25.08,316.1142734098526,192.70366645356816,220.04799531361596
25.12,316.11817872991503,192.70770819234505,220.03653614159728
25.16,316.1411799951317,192.7346335017614,219.99413399527617
25.2,316.1160923260461,192.7184879456679,220.01178818185952
25.24,316.0655425051291,192.73195862500637,219.9989781970796
25.28,315.9642074741406,192.71181947791757,220.00103785218096
25.32,315.9559608291048,192.71002731049168,220.0027497733042
25.36,315.9216608844748,192.71801984223575,219.9894369116943
25.4,315.8036025240137,192.7182739555275,219.97340102554776
25.44,315.7875933866347,192.70835551251977,219.9689393311203
25.48,315.79980954877504,192.72676401434805,219.95006540073663
25.52,315.5620451037718,192.6445971501863,219.95700670591603
25.56,315.5487322421619,192.6527207508914,219.9562229670268
25.6,315.5391615331324,192.6652792972564,219.94191237638725
25.64,315.55227110410885,192.6541732089694,219.9416555882188
25.68,315.5238104154351,192.63203057919105,219.94809669144493
25.72,315.5265922872604,192.64132577591488,219.93376470179135
25.76,315.4463861077601,192.63699515044848,219.9152839782907
25.8,315.44166762516414,192.64148091876663,219.91937921460269
25.84,315.4082557396168,192.63885151491644,219.91137865822836
25.88,315.3102964030932,192.6187872643768,219.912256017804
25.92,315.2741133452276,192.6214220179805,219.9113679587213
25.96,315.1420546798306,192.4731642989549,219.895449767152
26.0,315.083365208948,192.4695077424308,219.8939170627713
26.04,315.0558380522617,192.46010822551352,219.9028698752705
26.08,315.05280741689825,192.44829864463995,219.90671634804423
26.12,314.98655339455235,192.4133727788492,219.8818801173736
26.16,314.9510069573544,192.39829182370423,219.87880400910527
26.2,314.9079227174608,192.33035530387937,219.88607967387904
26.24,314.7770142490685,192.24603516392983,219.8656329159634
26.28,314.7535769789407,192.23050482949,219.87366289598208
26.32,314.7153315910969,192.120417601759,219.88844426493048
26.36,314.61196365377464,192.01002008832444,219.86679648735185
26.4,314.5503157692009,191.9857455817723,219.8857988118197
26.44,314.5349272032292,191.8675909257481,219.88194163953892
26.48,314.2828468178329,191.6530791843766,219.83879587747995
26.52,314.280661443524,191.62822422956864,219.8366853997202
26.56,314.2845533892026,191.60985317601487,219.8273768286126
26.6,314.2088329780205,191.5137127556848,219.78823803193268
26.64,314.2018568994434,191.46598760462112,219.8061490066845
26.68,314.1339578278931,191.3300985157109,219.82138242980452
26.72,313.9770522323184,191.16395924557776,219.81885199639427
26.76,313.9568248142967,191.13738167013955,219.81510449406045
26.8,313.9282223571549,190.95815422804395,219.8449507688933
26.84,313.7793306923384,190.81383660247852,219.82695954783884
26.88,313.71952312297213,190.77056244633528,219.8432227985096
26.92,313.48763003244625,190.46601435338863,219.77948583519012
26.96,313.42899940885223,190.32874235319608,219.7979558591838
27.0,313.3910455825748,190.26893210895307,219.8055123860168
27.04,313.3825742478915,190.21556831768976,219.8094177060792
27.08,313.2174915540767,190.03092692504197,219.79559661788585
27.12,313.0988527453597,189.94981396232168,219.80750784407607
27.16,313.0432313581152,189.7657583676832,219.8220270751025
27.2,312.863147955458,189.54798595154728,219.8133096517578
27.24,312.88578811231275,189.5278040064304,219.8064673170184
27.28,312.82192275490905,189.33549106724908,219.81207920845048
27.32,312.67544650380233,189.17253490045445,219.8121246813553
27.36,312.6030589890571,189.15162271398344,219.8117689227469
27.4,312.56558931547227,189.00031831033385,219.7978943370184
27.44,312.23679881449465,188.7490189889501,219.71297769955248
27.48,312.2135354113559,188.7216656992529,219.71715853192063
27.52,312.1839726734591,188.67956581400512,219.71280650744015
27.56,311.95672316898,188.53773582382192,219.71123635478492
27.6,311.9236536676573,188.5167647900623,219.71630257135905
27.64,311.8554737340477,188.4109466656324,219.72529818188627
27.68,311.56327019732566,188.2707109019952,219.72533295528407
27.72,311.5247920952042,188.2762585963852,219.72189038890036
27.76,311.42435582280547,188.15300830014257,219.73720405832304
27.8,311.2401343858082,188.0197833884804,219.73081110287845
27.84,311.20477786485986,188.05329156959093,219.7211440982857
27.88,310.8577661034268,187.80255129744896,219.67662879932809
27.92,310.6672720804389,187.7512391366568,219.6828719616744
27.96,310.6229466977309,187.735205925387,219.68271146906903
28.0,310.619932111628,187.71398077833564,219.69560170015168
28.04,310.43412714759165,187.65688285912228,219.64016755427997
28.08,310.31584677236,187.63940521440475,219.64364756893823
28.12,310.25755318323706,187.5937209943052,219.65093393321905
28.16,310.00193126101715,187.51029961294532,219.6471436328571
28.2,309.97469299102045,187.5116317015693,219.64180992860756
28.24,309.8547033695422,187.4504679696883,219.64886892836407
28.28,309.5915944672849,187.36659453415683,219.6608229525825
28.32,309.55787764578747,187.38337671091804,219.63907620456388
28.36,309.45823046203145,187.3360608159979,219.64220848524403
28.4,309.0238090779968,187.1922166436181,219.6412669286263
28.44,308.9803369809736,187.1950332888412,219.6362863081084
28.48,308.96344245938866,187.1877175009161,219.6325281062675
28.52,308.70701807414224,187.17193037830785,219.61169081634563
28.56,308.68654456745907,187.1657112898523,219.6080476342053
28.6,308.5905726643645,187.14804105400844,219.60870832876373
28.64,308.3134313586502,187.1028864595064,219.59185928008367
28.68,308.2934981770715,187.11229132617717,219.585271058636
28.72,308.1718019842236,187.09029046486685,219.58543957587156
28.76,307.9572206960564,187.03523882637108,219.56990656655492
28.8,307.9108784562751,187.05587817541303,219.56983434488257
28.84,307.5855572704488,186.98222544396268,219.51549154872689
28.88,307.3893256368213,186.9405348148584,219.52875893743197
28.92,307.3404342394924,186.93127974128592,219.5349165037221
28.96,307.3136373241603,186.9332056525496,219.5302675679218
29.0,307.0939523711445,186.9140321359693,219.48641028864597
29.04,307.0982508980899,186.92629644589127,219.48949174666777
29.08,307.00203825608736,186.9197296234576,219.4802660967396
29.12,306.74702888064434,186.89375657016603,219.4581207920845
29.16,306.7308030782482,186.88712020093675,219.45590331925456
29.2,306.6304283280148,186.89302365393516,219.4437674034169
29.24,306.4404826547617,186.8577955270711,219.4103769168836
29.28,306.39116327715203,186.8593790541101,219.41142011881803
29.32,306.33218224470306,186.85753606402585,219.3862762773205
29.36,305.94538971616885,186.76274110670352,219.3524390863691
29.4,305.8876765753018,186.7605209589968,219.34808438701188
29.44,305.8704289699852,186.749358698298,219.34749056437224
29.48,305.7185708668473,186.75288953561463,219.2940572263133
29.52,305.6242600622176,186.7382579597645,219.30517133923053
29.56,305.5875741275221,186.7248835759892,219.3034540683538
29.6,305.3948813558415,186.71601100979277,219.2759723845724
29.64,305.3776016520039,186.7136678177553,219.28501346800445
