t,L,a,b
310.92,244.12205742800805,157.88129347527249,201.3004342723352
310.96,244.10350994924127,157.89950985464145,201.28696857807589
311.0,243.939426547668,157.93625745343175,201.2574150005765
311.04,243.90822634191332,157.9391264888387,201.25582749721372
311.08,243.86619741210345,157.96092583669113,201.24039146591304
311.12,243.70905675102804,158.0396846278236,201.17592168316745
311.16,243.6311597052033,158.0161307487872,201.20457804042368
311.2,243.6260927019189,158.03856421111135,201.18808958603705
311.24,243.3501479600434,158.14605178749332,201.0703660126468
311.28,243.2435856882285,158.14883509180618,201.0654512559605
311.32,243.26257216932183,158.15193914866066,201.06202201219747
311.36,243.1015041372644,158.18820340145507,201.03767881584665
311.4,243.09595083173943,158.1816937507945,201.044225419565
311.44,243.0682449071296,158.19314624246528,201.0346811837986
311.48,242.87904081686952,158.2705717672726,200.98360023295209
311.52,242.8432185226463,158.25628128076343,200.9944718225544
311.56,242.8199262712591,158.2794789323227,200.9778296434473
311.6,242.60064830444588,158.32935816972983,200.94006953087356
311.64,242.5812435147384,158.32086044456003,200.9473123302007
311.68,242.23955632680693,158.46891804403032,200.82097130373344
311.72,242.21452136921425,158.4699719452385,200.82091070071863
311.76,242.18985002971027,158.48331643346825,200.8128904090556
311.8,242.17581969272797,158.48514634889008,200.81377580432024
311.84,242.06489696009365,158.51056118391685,200.79003124750568
311.88,242.0446939843378,158.52123027076246,200.785441677728
311.92,242.0199369137397,158.5387770607242,200.77372312404103
311.96,241.8377066045461,158.57814093600618,200.74582947789764
312.0,241.82245238228973,158.5724294713939,200.7527958683525
312.04,241.79125956714665,158.59300197772765,200.73954597995075
312.08,241.5676640050611,158.63996192356925,200.70331720209185
312.12,241.55109425394733,158.63902627214597,200.7076333192419
312.16,241.54263052559077,158.67349904069863,200.68157845725415
312.2,241.15634247502712,158.77471642223452,200.60150265914203
312.24,241.13627844276857,158.778365906222,200.60161351831545
312.28,241.13431254009407,158.77675770914692,200.59852572080635
312.32,241.05450576024265,158.86921130349694,200.5104488466212
312.36,241.01737532777364,158.85331261991269,200.52791433985576
312.4,240.98083170986231,158.86453600262516,200.5235819633603
312.44,240.79090333966957,158.9031401230389,200.50405744574556
312.48,240.7833826533478,158.90577118075367,200.5030109351489
312.52,240.76704348931463,158.9198044739806,200.48572872908088
312.56,240.53850065185196,158.96476008596758,200.4559652582132
312.6,240.5281183207348,158.96358645685214,200.46316223574868
312.64,240.16268066349957,159.08443773705386,200.35789923344575
312.68,240.14751069421493,159.10019599901852,200.34506174116896
312.72,240.0926028847035,159.10766199481475,200.34538840619985
312.76,240.0743199898305,159.1112287039528,200.33885510558227
312.8,240.0258257530294,159.14092713743878,200.32044509219048
312.84,239.9854419733524,159.15205444220098,200.31532339838057
312.88,239.97030008839167,159.16651047840907,200.3071168633062
312.92,239.80550570998648,159.19908238166892,200.29201636577025
312.96,239.7859545861701,159.20738795093817,200.2865029695477
313.0,239.7672666857837,159.2232452470977,200.27176756822277
313.04,239.59930173502,159.26167938344562,200.24490565145285
313.08,239.58041428812152,159.26142810265264,200.24666313888144
313.12,239.59766545362092,159.2849790254444,200.22974898526903
313.16,239.22844675951245,159.42238084116985,200.1069081524358
313.2,239.1470391731975,159.41912453771724,200.10696727732827
313.24,239.1660448698809,159.42758974419615,200.10514770876264
313.28,239.0178379800572,159.4674354873517,200.0666987911916
313.32,238.9759760780685,159.46468913609664,200.0673358619079
313.36,238.9844279814466,159.46452802076467,200.0680956167761
313.4,238.86760310642185,159.51435256764626,200.04191068002496
313.44,238.84052390567211,159.5114672728939,200.03907120706424
313.48,238.7924731055645,159.5644712608679,200.00006947174865
313.52,238.6665296939991,159.60669973718984,199.9745526462824
313.56,238.61818918191844,159.58596759364644,199.9863140655163
313.6,238.29362899721227,159.71019786145263,199.8968891437829
313.64,238.2766424156066,159.712129767314,199.89333869399024
313.68,238.25585558153767,159.72253427026578,199.8895443540162
313.72,238.2331915321329,159.72208048671612,199.8829016723476
313.76,238.12858333801407,159.75941637818647,199.86301205852183
313.8,238.11537779328165,159.76189518930312,199.8665359021128
313.84,238.08054584100725,159.7781781846884,199.85825398280056
313.88,237.9015304478415,159.81602846272324,199.82407240434333
313.92,237.88525632119007,159.81940005971614,199.82447445361208
313.96,237.85295787055787,159.83700449644806,199.8159959440324
314.0,237.6570283237797,159.8903129776183,199.78335604714616
314.04,237.65456872825317,159.88200001773745,199.79616545509907
314.08,237.6244416392968,159.90245279616397,199.7823760520536
314.12,237.31267312507572,160.02145642347614,199.6764345916096
314.16,237.23102756106863,160.0162076111474,199.67392030555743
314.2,237.27526480561207,160.0330212524426,199.66588818891583
314.24,237.14112372770623,160.07051234675566,199.64783144675656
314.28,237.12268267374589,160.0721634093778,199.6485232079984
314.32,237.0893569281071,160.08745015032505,199.6394874463072
314.36,236.90865647550604,160.1363331332941,199.60147457481813
314.4,236.9042161960818,160.12416818666912,199.61156275959524
314.44,236.8834604025814,160.14291816819258,199.60114790978724
314.48,236.77884038348407,160.18640452660176,199.56794928266723
314.52,236.7510206434562,160.18599656484375,199.56957965157704
314.56,236.3906499895053,160.326323584624,199.4394575882365
314.6,236.38341901515668,160.32682171184302,199.4440442017696
314.64,236.34957297046412,160.34214836209267,199.42955416874835
314.68,236.3504051533256,160.34545344358156,199.4230873836348
314.72,236.26777959422583,160.37567661048817,199.41325787026224
314.76,236.24949669935287,160.38051598293654,199.40252374603492
314.8,236.25102507782316,160.40048689348947,199.39200986203207
314.84,236.0771919814821,160.43007298967976,199.37483555889284
314.88,236.07670420111924,160.4228449715757,199.3832564217024
314.92,236.1063908096267,160.45734139008536,199.36434975921387
314.96,235.95035726216275,160.49587456062815,199.3423804272956
315.0,235.92883284506027,160.4998876627043,199.3428149952552
315.04,235.9010618830687,160.511937315789,199.33266620746332
315.08,235.5729630735484,160.63231855309564,199.23619359854789
315.12,235.512141296668,160.64305415544524,199.2310896422057
315.16,235.50421412671056,160.64740131316387,199.22701150274784
315.2,235.41840764839608,160.66419426074668,199.2218484215132
315.24,235.405317397204,160.66670854679884,199.22056688946896
315.28,235.3795995471033,160.68422133994744,199.21003674612064
315.32,235.25208784776524,160.73498006013003,199.17954456095333
315.36,235.2482816828127,160.72370789938125,199.19219433169656
315.4,235.20656463681053,160.7433905760834,199.17619217955047
315.44,235.104348044592,160.78700109676674,199.1447820804276
315.48,235.07204072522592,160.7909343802381,199.13824877981003
315.52,234.74281263025952,160.880963853997,199.0678679859401
315.56,234.7166942090124,160.8916211158641,199.06133320720025
315.6,234.6961527432472,160.90028291261046,199.05441855102623
315.64,234.6877008398691,160.911113114788,199.04505021181487
315.68,234.60988509077148,160.932535541451,199.04215309208405
315.72,234.59322813044133,160.94069329848907,199.0348201272959
315.76,234.57700721619312,160.95756015218748,199.02452352727283
315.8,234.44585933596832,161.0007242799327,198.9850251428605
315.84,234.41843129835308,160.9988308052515,198.9882489276223
315.88,234.44288535387727,161.02227382511447,198.9796625151138
315.92,234.2591163193572,161.0594027794612,198.95632887630185
315.96,234.23559495901168,161.05048526755493,198.95686100033404
316.0,234.23638723257076,161.0640278241744,198.945767692385
316.04,233.9519743279717,161.1719011904797,198.86097816222096
316.08,233.9146473052352,161.17415089263807,198.86344514835915
316.12,233.90154079469767,161.18732983116888,198.84865949087555
316.16,233.90267451451072,161.20557872922868,198.8310875728345
316.2,233.88062979835456,161.2118755302764,198.83127381624573
316.24,233.8581948579081,161.23471695435853,198.81072348174663
316.28,233.67911442736064,161.27761354196537,198.7845237637724
316.32,233.6700757094248,161.27183408372676,198.7895759858337
316.36,233.6393411121984,161.2900888942758,198.7731717844188
316.4,233.5144811642874,161.32282782535688,198.76170451152493
316.44,233.48266014716185,161.32281895662302,198.75875565751315
316.48,233.19300434272336,161.45550112780734,198.6470022201397
316.52,233.1602787147431,161.45923043039966,198.64196034493463
316.56,233.11959931060372,161.46779614919575,198.63548912545411
316.6,233.1309409431012,161.4671442972563,198.63888585052635
316.64,233.05217476135715,161.48336964587145,198.6260720082065
316.68,233.04191659251416,161.49666239982025,198.6237897873573
316.72,233.03757830352947,161.5129867826303,198.61054285520015
316.76,232.88526666804623,161.5559306701511,198.5938799823808
316.8,232.8709480972132,161.55378739279917,198.59606316903512
316.84,232.84099247044492,161.5607966488011,198.5920515450813
316.88,232.7253737432265,161.5966721554275,198.57185152557005
316.92,232.7222962925736,161.59794038437093,198.5734789382352
316.96,232.74039146591304,161.61758019552602,198.55809611933768
317.0,232.38459855676135,161.72127491005625,198.46640375797816
317.04,232.36622549642735,161.73025302497732,198.466436276669
317.08,232.3416339755282,161.73251455211417,198.4550931660493
317.12,232.25565899127025,161.77482284704095,198.4354104893472
317.16,232.2340902304984,161.7758324045798,198.43385402655295
317.2,232.22389709903717,161.78696266558666,198.43016019889612
317.24,232.06348830953064,161.81636104024335,198.4064688544848
317.28,232.03875784513417,161.81629895910626,198.40600768032357
317.32,232.0362539059382,161.8456751619283,198.39007943429303
317.36,231.91165262943176,161.87127919661097,198.372299101006
317.4,231.89213402430624,161.8756692198766,198.3792935757848
317.44,231.6150067845814,161.98045331055053,198.306470923856
317.48,231.57534876295944,161.98989407775514,198.3060067934501
317.52,231.50036361808867,161.98540354217232,198.30539780705772
317.56,231.5373166758803,161.99683681825303,198.30157242651515
317.6,231.47359038865747,162.02780348068242,198.2716478403155
317.64,231.45600073314867,162.0352369577878,198.27018154298236
317.68,231.4529454543305,162.0451492460098,198.26320184942665
317.72,231.32262975696716,162.08202691956353,198.24555306902536
317.76,231.3231308404308,162.07340946648654,198.249032568947
317.8,231.30865558863263,162.08305125832553,198.24130051113468
317.84,231.1744346921219,162.13560146274983,198.20356848288483
317.88,231.15813100302424,162.12313350105094,198.21290134716068
317.92,231.1252309566112,162.1452269952434,198.1995893776218
317.96,230.80566239095157,162.24726473466225,198.11971164789944
318.0,230.7912521765351,162.25626797766262,198.11184212471213
318.04,230.77706368046543,162.26275693461082,198.1031773717212
318.08,230.71468248454624,162.28030224645028,198.0902689295734
318.12,230.70258700966988,162.28133249770153,198.09125483715528
318.16,230.71087336334907,162.28968388876245,198.08309412387257
318.2,230.5778896552132,162.33507998119828,198.06030886843823
318.24,230.5766495105937,162.33446360419433,198.0616850003104
318.28,230.58430618416813,162.36514942338448,198.03791974978344
318.32,230.4313678248248,162.40171521313044,198.0186539035732
318.36,230.4188377819888,162.39577168331525,198.026720017028
318.4,230.10586607620607,162.4980725285056,197.9345147472263
318.44,230.12360206582372,162.50413578622803,197.93517103353267
318.48,230.06625387637573,162.5054365338623,197.9351887710004
318.52,230.05819663165488,162.50874013722887,197.9329553281875
318.56,230.05463583500608,162.52760393417034,197.91213301918307
318.6,230.0301862138488,162.53899434470404,197.90891366878827
318.64,230.01834349788777,162.55890169599755,197.8988713058028
318.68,229.8988432214789,162.5941859536993,197.871094431322
318.72,229.89512722198737,162.59197763896566,197.8761762158295
318.76,229.8623513378485,162.6035395116875,197.867798218567
318.8,229.7791271392125,162.65889075789244,197.8261255162342
318.84,229.7549539269276,162.65228946364854,197.8296877910053
318.88,229.7534802389828,162.6696958319907,197.8220532892656
318.92,229.4963874690703,162.71252590409352,197.78735288987693
318.96,229.4547384166945,162.72715340248976,197.7779461194855
319.0,229.48638797163187,162.74560184706164,197.7657811728605
319.04,229.4038392748923,162.76784019724064,197.75364874492635
319.08,229.36550860710625,162.76195135795098,197.76007266449284
319.12,229.341784744004,162.77661285316037,197.74650793603868
319.16,229.23115615770973,162.81470258700966,197.71868376164392
319.2,229.2247751036903,162.8126391282626,197.7221780427887
319.24,229.25488002081195,162.84782582989178,197.7011990528192
319.28,229.10263342271045,162.8524686120727,197.69528065108327
319.32,229.10896717681595,162.8529623049248,197.69402720336305
319.36,228.81983462767576,162.9524325458883,197.6128664634741
319.4,228.80786183695128,162.9536845154863,197.61085769525255
319.44,228.786120135869,162.9699822920947,197.59904158549315
319.48,228.77554564885136,162.96683536969317,197.5962627155472
319.52,228.738641369096,162.99421462927214,197.57877505047787
319.56,228.7236088651864,162.9986076087824,197.57932786822244
319.6,228.7043119784076,163.01512562561527,197.56887606535665
319.64,228.5922762196726,163.04928798848246,197.55061829856297
319.68,228.5909266940021,163.04122630939466,197.557960132085
