t,L,a,b
493.6,310.7715124337546,224.44466367713005,241.25012637586627
493.64,310.7713330615573,224.43220546269873,241.26406848756625
493.68,310.89452914798204,224.48213615980433,241.25165919282512
493.72,310.8765593151243,224.4358418263351,241.23150428047288
493.76,310.8744394618834,224.41668161434978,241.2421850794945
493.8,310.86465552384834,224.4334610680799,241.22640032613126
493.84000000000003,310.92929474113333,224.41035466775378,241.23814105177334
493.88,310.9402364451692,224.40050550346515,241.25583367305342
493.92,310.91858132898494,224.4584264166327,241.20704443538526
493.96000000000004,310.9120750101916,224.3698817774154,241.24598450876476
494.0,310.8949205055035,224.359168365267,241.25356706074194
494.04,310.90183448838155,224.3661475743987,241.25744802282918
494.08,310.8909253974725,224.3942274765593,241.21376273950264
494.12,310.8568446799837,224.36878923766815,241.21976355483082
494.16,310.84966979209133,224.39613534447616,241.19183041174074
494.2,310.87711373827966,224.38028536485936,241.2338850387281
494.24,310.8536649001223,224.3681532816959,241.23791275988586
494.28000000000003,310.86669384427233,224.37152874031798,241.23354260089687
494.32,310.88161434977576,224.40141867101508,241.1962331838565
494.36,310.86545454545455,224.37790460660415,241.20777823073786
494.40000000000003,310.7732735426009,224.3075091724419,241.23086832450062
494.44,310.76485935589074,224.3129066449246,241.22920505503464
494.48,310.74224215246636,224.29244190786793,241.24105992662047
494.52000000000004,310.74868324500613,224.30012229922545,241.2370158988993
494.56,310.83895637994294,224.3077374643294,241.20388096208725
494.6,310.78490012229923,224.29232776192418,241.20898491642888
494.64,310.7713167549939,224.36668569099064,241.15952710966164
494.68,310.70904198940076,224.39672238075826,241.11434162250305
494.72,310.7257562168773,224.35303709743172,241.1556624541378
494.76,310.72319608642476,224.3889604565838,241.1423889115369
494.8,310.76270688952303,224.41205055034652,241.11125968202202
494.84000000000003,310.7665715450469,224.3875417855687,241.12459845087648
494.88,310.7979779861394,224.41033836119038,241.1014105177334
494.92,310.671716265797,224.1899062372605,241.28552792498982
494.96000000000004,310.6760375050958,224.16999592335915,241.2996004891969
495.0,310.67456991439053,224.18261720342437,241.2853159396657
495.04,310.85700774561764,224.2297105584998,241.2465226253567
495.08,310.8445658377497,224.21891561353445,241.25390949857317
495.12,310.92960456583774,224.25845902975948,241.2350591112923
495.16,310.89532816958825,224.26424785976354,241.21373012637588
495.2,310.9104443538524,224.23057480635956,241.23849979616796
495.24,310.8905829596413,224.26370974317163,241.20844679983693
495.28000000000003,310.8128495719527,224.27517325723605,241.18737871993477
495.32,310.79121076233184,224.2588340807175,241.20159804321239
495.36,310.6928658785161,224.1986302486751,241.19527109661638
495.40000000000003,310.69345291479823,224.20684875662454,241.2009783938035
495.44,310.680081532817,224.20145128414185,241.2029514879739
495.48,310.683538524256,224.22013860578883,241.18229107215654
495.52000000000004,310.79132490827556,224.25112107623318,241.1370566653078
495.56,310.7211740725642,224.20216877293112,241.16883815735832
495.6,310.7653322462291,224.23196086424787,241.15214023644518
495.64,310.71786384019566,224.22390542193233,241.1726701997554
495.68,310.7024541377905,224.2087240114146,241.18728088055443
495.72,310.7106726457399,224.22442723196087,241.16867509172442
495.76,310.7750509580106,224.23373827965756,241.09413779046065
495.8,310.75504280472893,224.2069302894415,241.11013452914798
495.84000000000003,310.75851610273133,224.21735018344884,241.10322054626988
495.88,310.5873624133714,224.16123929881778,241.22294333469222
495.92,310.582600896861,224.14488381573582,241.22287810843864
495.96000000000004,310.5895148797391,224.1621850794945,241.217399103139
496.0,310.6556543008561,224.19059111292296,241.14666123114554
496.04,310.6358581328985,224.1728658785161,241.1546025275173
496.08,310.6294822666123,224.19047696697922,241.14026905829596
496.12,310.7162657969833,224.1534936812067,241.189302894415
496.16,310.69335507541786,224.14289441500205,241.21064818589483
496.2,310.6958662861802,224.17995923359152,241.17867101508358
496.24,310.6694822666123,224.19214023644517,241.13894822666123
496.28000000000003,310.6810273134937,224.16759885854057,241.16187525479006
496.32,310.59986954749286,224.1301100693029,241.13788830004077
496.36,310.5766326946596,224.1354912352222,241.12877293110478
496.40000000000003,310.5749368120669,224.1128740317978,241.1476722380758
496.44,310.58589482266615,224.13271911944557,241.13557276803914
496.48,310.64467998369344,224.18904198940072,241.10969425193642
496.52000000000004,310.6572360375051,224.17400733795353,241.11832042397066
496.56,310.68384834896045,224.2314879739095,241.0754015491235
496.6,310.7469547492866,224.20880554423155,241.09178964533226
496.64,310.7322136159804,224.20560945780676,241.08306563391764
496.68,310.7311210762332,224.22271504280474,241.07158581328986
496.72,310.7473298002446,224.24211985324092,241.05651854871587
496.76,310.7990216061965,224.2166326946596,241.0690746025275
496.8,310.86235629841013,224.29218100285365,241.00135344476152
496.84000000000003,310.79641255605384,224.05810028536487,241.20717488789236
496.88,310.80084794129635,224.05863840195678,241.2077293110477
496.92,310.814985731757,224.0700693028944,241.2045332246229
496.96000000000004,310.8354504688137,224.14224215246637,241.11667346106807
497.0,310.8056909906237,224.10806359559723,241.14682429677944
497.04,310.87951080309824,224.13307786384019,241.13871993477375
497.08,310.94286180187527,224.165120260905,241.0962087240114
497.12,310.9236526701998,224.15791275988585,241.10224215246637
497.16,310.92383204239707,224.1572278842234,241.09992662046474
497.2,310.9985813289849,224.19890746025274,241.06406848756623
497.24,310.9328658785161,224.17462698736242,241.081956787607
497.28000000000003,310.7485364859356,224.12745209947005,241.1424052181003
497.32,310.7471667346107,224.14163880962087,241.13084386465553
497.36,310.74139421117,224.11774969425193,241.1492702812882
497.40000000000003,310.7577496942519,224.13418671015083,241.13392580513656
497.44,310.7564451691806,224.19411333061558,241.10827558092132
497.48,310.704932735426,224.18449245821444,241.1107052588667
497.52000000000004,310.7961842641663,224.22022013860578,241.09270281288218
497.56,310.75192825112106,224.24423970648186,241.08264166326947
497.6,310.73655116184267,224.2374235629841,241.08543008560946
497.64,310.72779453730124,224.26798206278028,241.06304117407257
497.68,310.72130452507133,224.22467183041175,241.05951895637995
497.72,310.7172441907868,224.21690990623725,241.0611659192825
497.76,310.7251691805952,224.22485120260905,241.0616061964941
497.8,310.66793314309007,224.13452914798205,241.1093192009784
497.84000000000003,310.6231879331431,224.12549531186303,241.12089686098653
497.88,310.6323359152059,224.12189156135344,241.12211985324092
497.92,310.69342030167144,224.1291479820628,241.1172278842234
497.96000000000004,310.6792662046474,224.11372197309416,241.13205055034652
498.0,310.68130452507137,224.13749694251936,241.11770077456177
498.04,310.71807582551975,224.1223644516918,241.12658785161028
498.08,310.7003995108031,224.12037505095802,241.12807174887894
498.12,310.71217284957197,224.13304525071342,241.12066856909905
498.16,310.697399103139,224.21829596412556,241.05319200978394
498.2,310.6991275988585,224.19538524256012,241.0658948226661
498.24,310.6831960864248,224.1127109661639,241.14387280880555
498.28000000000003,310.67613534447617,224.11253159396657,241.14755809213207
498.32,310.67240114145943,224.0956053811659,241.15381981247452
498.36,310.67752140236445,224.10548715858133,241.1425682837342
498.40000000000003,310.7162168772931,224.09829596412555,241.1376273950265
498.44,310.68815328169586,224.09598043212392,241.14250305748064
498.48,310.70527517325723,224.13521402364452,241.10918874847127
498.52000000000004,310.69474113330614,224.15202609050144,241.1025682837342
498.56,310.683245006115,224.12578883000407,241.11196086424786
498.6,310.7171789645332,224.13408887077048,241.11015083571138
498.64,310.6759885854056,224.17668161434977,241.063807582552
498.68,310.7011496127191,224.18390542193234,241.08528332653893
498.72,310.6469465960049,224.24233183856504,241.02035059111293
498.76,310.4218671015084,224.17635548308195,241.0685364859356
498.8,310.42669384427234,224.1625927435793,241.07262943334692
498.84000000000003,310.4364777823074,224.16856094578068,241.0659111292295
498.88,310.5049164288626,224.19854871585812,241.04595189563798
498.92,310.4985894822666,224.1839543416225,241.05459437423562
498.96000000000004,310.5289523033021,224.2206278026906,241.0350264981655
499.0,310.517668161435,224.20375050958012,241.03740725642072
499.04,310.51052588666937,224.1954667753771,241.035254790053
499.08,310.5083081940481,224.20523440684875,241.03018344883816
499.12,310.55532001630655,224.18457399103139,241.04738687321648
499.16,310.5304851202609,224.1477537708928,241.077586628618
499.2,310.36370158988996,224.118043212393,241.085495311863
499.24,310.35753770892785,224.12425601304525,241.081206685691
499.28000000000003,310.3456013045251,224.113298002446,241.09239298817775
499.32,310.3657562168773,224.1059274357929,241.0980187525479
499.36,310.4348960456584,224.17452914798207,241.027721157766
499.40000000000003,310.4876477782307,224.15755401549123,241.05201793721974
499.44,310.48304932735425,224.16813697513248,241.05356706074195
499.48,310.48443538524253,224.19207501019162,241.05987770077456
499.52000000000004,310.4739828781084,224.1635874439462,241.076461475744
499.56,310.4665307786384,224.18423155320016,241.05593151243374
499.6,310.4176600081533,224.20290256828375,241.03055849979617
499.64,310.3710558499796,224.15654300856096,241.06366082348146
499.68,310.37712189156133,224.17827965756217,241.0479249898084
499.72,310.32187525479003,224.07318385650225,241.1491072156543
499.76,310.31395026498166,224.06348145128413,241.14679168365268
499.8,310.3199510803098,224.0580024459845,241.14977578475336
499.84000000000003,310.4144965348553,224.14154097024053,241.09459437423564
499.88,310.33180595189566,224.09041989400734,241.1066938442723
499.92,310.3263432531594,224.1051773338769,241.09342030167142
499.96000000000004,310.34609050142683,224.16872401141458,241.06398695474928
500.0,310.3441989400734,224.15701589889932,241.05916021198533
500.04,310.36523440684874,224.1673216469629,241.05549123522218
500.08,310.40339176518546,224.2402119853241,241.00128821850794
500.12,310.3570485120261,224.19517325723604,241.04689767631473
500.16,310.1914227476559,224.08637586628618,241.0318467183041
500.2,310.2168446799837,224.07241744802283,241.04779453730126
500.24,310.2125234406849,224.06292702812883,241.05412148389726
500.28000000000003,310.2241989400734,224.0691398287811,241.05560538116592
500.32,310.28681614349773,224.07220546269875,241.06322054626986
500.36,310.2764777823074,224.06679168365267,241.06884631064003
500.40000000000003,310.3124174480228,224.1114553607827,241.0356624541378
500.44,310.28202201386057,224.11192825112107,241.03478189971463
500.48,310.2434569914391,224.10424785976355,241.05454545454546
500.52000000000004,310.2485283326539,224.11378719934774,241.0425927435793
500.56,310.25984508764776,224.15060741948633,241.02956379942927
500.6,310.30429677945375,224.11833673053405,241.0639706481859
500.64,310.283995108031,224.15360782715044,241.0172197309417
500.68,310.1340236445169,224.0729066449246,241.09193640440276
500.72,310.1102812882185,224.05766000815328,241.10387280880553
500.76,310.11838565022424,224.0673298002446,241.0970403587444
500.8,310.14944965348553,224.09276803913576,241.05017529555647
500.84000000000003,310.1540644109254,224.07034651447208,241.06152466367712
500.88,310.1815083571137,224.09956787607013,241.0334936812067
500.92,310.20347329800245,224.04652262535672,241.09477374643294
500.96000000000004,310.19191194455766,224.03693436608233,241.10320423970649
501.0,310.19535262943333,224.04311455360784,241.0913004484305
501.04,310.12207093355073,224.068471259682,241.07357521402363
501.08,310.09196901752955,224.04807174887893,241.0940562576437
501.12,309.95072156543006,224.10762331838566,241.04916428862617
501.16,309.9872971871178,224.08286995515695,241.06170403587444
501.2,309.96327761924175,224.0833754586221,241.06348145128413
501.24,309.97834488381574,224.0915124337546,241.05438238891153
501.28000000000003,309.94822666123116,224.13143090093763,241.04172849571952
501.32,309.91889115368934,224.12763147166734,241.043163473298
501.36,309.9421606196494,224.14798206278027,241.0234162250306
501.40000000000003,309.9805462698736,224.1993803505911,240.99416225030575
501.44,309.9594618834081,224.1896942519364,240.99761924174481
501.48,309.96249490419893,224.20091316754994,240.98445984508766
501.52000000000004,309.95153689359967,224.22902568283735,240.9342519364044
501.56,309.9661312678353,224.18385650224215,240.9764370158989
501.6,309.9967060741949,224.18349775784753,240.9766653077864
501.64,309.6865389319201,224.09909498573177,241.02801467590706
501.68,309.6970566653078,224.08161434977578,241.04463106400326
501.72,309.7069873624134,224.08622910721564,241.0431797798614
501.76,309.71455360782716,224.1493518141052,241.01514879739096
501.8,309.7065307786384,224.13363228699552,241.03015083571137
501.84000000000003,309.7208153281696,224.15543416225032,241.00769669792092
