t,r,g,b
107.39040708409199,183.04128838147997,191.41551161781842,196.0189574494189
107.42389333513162,183.039135224422,191.41764777383503,196.01293426129737
107.45737958617126,183.0907369330153,191.4824158251542,196.03693810580342
107.49086583721088,183.36000371810425,191.53779165519603,196.11831040766307
107.52435208825051,183.2674961208694,191.56250922153856,196.01887164678394
107.55783833929014,183.2673037013351,191.5961028681704,196.03819498882405
107.59132459032978,183.27659006527355,191.6276612796976,196.0722098293524
107.6248108413694,183.26878646556986,191.6420678493625,196.05114976480183
107.65829709240903,183.30223506904878,191.67875493339523,196.08057769185893
107.69178334344866,183.3718310668087,191.74904859714653,196.10265349858395
107.72526959448828,183.36121303028233,191.73275531691,196.05259268653288
107.75875584552792,183.35421214074398,191.71989559987608,196.02462966950185
107.79224209656755,183.30531041151113,191.65577703099686,195.94503028375718
107.82572834760718,183.17298143659227,191.5068469286787,195.7663408469154
107.8592145986468,182.94032149634972,191.27459036707228,195.48681612660482
107.89270084968643,182.774203230725,191.10979944093305,195.30756131975255
107.92618710072607,182.7693817948407,191.0877305060465,195.2970336247663
107.9596733517657,182.78283030985105,191.12621704586837,195.3320200292615
107.99315960280532,182.815190332225,191.14934936726917,195.37623186844502
108.02664585384495,182.78735522382107,191.1304402668891,195.30701945028036
108.06013210488459,182.72883673248685,191.10500686977326,195.21961699386276
108.0936183559242,182.65977248000294,191.04155726120717,195.14457537000592
108.12710460696384,182.60128310504723,190.97762946865166,195.09395705007765
108.16059085800347,182.56296132012906,190.94555737216206,195.05489677944203
108.1940771090431,182.59653869046122,190.98459498430333,195.10952645071063
108.22756336008273,182.63738189515217,191.01182505256878,195.25882421798494
108.26104961112236,182.644474863823,191.04819363487502,195.39558136983425
108.294535862162,182.74623288358006,191.12953631938686,195.55017784095568
108.32802211320163,182.83066781974583,191.2485223560574,195.6838806979689
108.36150836424125,182.89827016760415,191.3184885924752,195.7575233374555
108.39499461528088,182.98839921929422,191.41590475730578,195.8539869883257
108.42848086632051,182.96344018091764,191.41348174257584,195.91745393379097
108.46196711736013,182.98077703815358,191.42832753513485,195.96534914119644
108.49545336839977,183.2217978324067,191.3205775958453,196.30645097135485
108.5289396194394,182.98286393570385,191.2965537194604,195.95749793118034
108.56242587047903,182.84492698327477,191.17448928808483,195.75065427371584
108.59591212151865,182.62921262039762,190.98501841699618,195.47360434869722
108.62939837255828,182.43771270618907,190.7717249203223,195.2243111159445
108.66288462359792,182.2189420374592,190.54783750288027,194.93481793192277
108.69637087463755,182.06453031323642,190.40440537950658,194.75263276717814
108.72985712567717,181.94876004284328,190.30791934673408,194.6663810100315
108.7633433767168,181.86823589789634,190.24796579360856,194.6553480056233
108.79682962775644,181.8713592675751,190.28742728751047,194.75733408287923
108.83031587879607,181.9635078811711,190.42628285633344,194.9529508585596
108.86380212983569,182.08978316109653,190.60142865080348,195.24683941803806
108.89728838087532,182.24648274031728,190.77824771317538,195.51108854533572
108.93077463191496,182.3827225896295,190.9319926216515,195.68794240273962
108.96426088295458,182.53901955941922,191.0727480356772,195.84596684051846
108.99774713399421,182.696731787945,191.2063914060052,195.93684257995355
109.03123338503384,182.81835204346967,191.30861028528594,196.04473383309508
109.06471963607348,182.87342458234593,191.34043397168892,196.0970214118733
109.0982058871131,182.87148557586443,191.32078088652696,196.07614432138377
109.13169213815273,182.8412572148404,191.30490428298015,196.0140756585388
109.16517838919236,182.8045919556297,191.2883037396062,195.98051290354965
109.198664640232,182.77595417457871,191.25951018456755,195.96642405261764
109.23215089127162,182.79643832071807,191.2722724171386,195.9730239981517
109.26563714231125,182.74135951046978,191.21137937629226,195.91582248860072
109.29912339335088,182.7070185687586,191.20227685088554,195.89831444430513
109.3326096443905,182.68644958936292,191.1934157151449,195.8487141972414
109.36609589543013,182.6935514736128,191.17739302110988,195.81882081261637
109.39958214646977,182.6991395283489,191.15847058737256,195.79111324315258
109.4330683975094,182.726038020045,191.15351048641833,195.78510336126806
109.46655464854902,182.7045560895134,191.13880229648754,195.76205594871416
109.50004089958865,182.96254055772908,191.06728700786113,196.11670822286587
109.53352715062829,182.7702939552123,191.1138398300903,195.91922925768895
109.56701340166792,182.7562575889564,191.1549529061496,195.94551013703634
109.60049965270754,182.77811441734522,191.19259672878397,195.91054413304983
109.63398590374717,182.78470852641416,191.2165038936534,195.8866053749445
109.66747215478681,182.77949436604683,191.2178125010676,195.87593516248435
109.70095840582643,182.7910931383061,191.24056496795868,195.85980305080056
109.73444465686606,182.79671957303424,191.27522846287957,195.85361668553094
109.7679309079057,182.74153404910803,191.22856610491942,195.83048392758283
109.80141715894533,182.75740566870735,191.24187200255318,195.8251745235354
109.83490340998495,182.7581047392964,191.24112347272575,195.80765694516117
109.86838966102458,182.74047838762885,191.19077154416317,195.78234045180574
109.90187591206421,182.73530759461948,191.19799283515763,195.79835709618456
109.93536216310385,182.75508905834195,191.24432578115432,195.84890163931578
109.96884841414347,182.77699830983153,191.24261567430597,195.8663891649538
110.0023346651831,182.80173018265924,191.26188115467016,195.89032742787413
110.03582091622273,182.82112456323756,191.2574580218822,195.89126711330408
110.06930716726235,182.8403683922868,191.26618128990765,195.92049603379553
110.10279341830199,182.86241717834596,191.29350572118994,195.90426511442286
110.13627966934162,182.88103826586598,191.28205450076365,195.92800007420726
110.16976592038125,182.89984009606263,191.29679476716387,195.9222015543021
110.20325217142087,182.89544456021224,191.3010097658793,195.89785108582316
110.2367384224605,182.8669561844456,191.29756177817623,195.84246527958325
110.27022467350014,182.84780200552254,191.26990437737345,195.8221957337067
110.30371092453977,182.83927428197177,191.26315809356814,195.80562341799742
110.33719717557939,182.8123094153812,191.23660070066506,195.75005616431395
110.37068342661902,182.75785796860143,191.19610648116628,195.68279769834348
110.40416967765866,182.75839913056433,191.18116497161586,195.6456504375777
110.43765592869828,182.70550862477668,191.13910612440583,195.58250577607646
110.47114217973791,182.65661568405557,191.12812830512053,195.55846964416824
110.50462843077754,182.9353574894925,191.0736078361133,195.82518051156705
110.53811468181718,182.7951710285175,191.07297704365885,195.70099593932943
110.5716009328568,182.77982876784992,191.08636673234642,195.67178485950188
110.60508718389643,182.7999712018049,191.1308377890934,195.6362327685
110.63857343493606,182.8242461588067,191.16606474098188,195.63077854089335
110.6720596859757,182.82203244991575,191.18661839857057,195.64291180999692
110.70554593701532,182.84379404815783,191.21960474104228,195.69973641608692
110.73903218805495,182.84946039545252,191.23809209541858,195.7371404266988
110.77251843909458,182.85133241324272,191.25438183469663,195.76793131992807
110.8060046901342,182.874225501347,191.2773602603616,195.8087874010999
110.83949094117384,182.84437855230493,191.26339795286822,195.78021909107036
110.87297719221347,182.80789194213057,191.23859045571612,195.73687111767214
110.9064634432531,182.80565212446933,191.24923211595842,195.72806657709964
110.93994969429272,182.81791874168522,191.24432906233764,195.72399160899295
110.97343594533235,182.82618457004833,191.25018534113485,195.72332218376295
111.00692219637199,182.84780303570568,191.2835846802809,195.7536696517974
111.04040844741162,182.85093435349518,191.32434240244632,195.75012495212957
111.07389469845124,182.83915194290157,191.29505725908768,195.71989955455973
111.10738094949087,182.87560209240638,191.3050095792936,195.73316955887913
111.14086720053051,182.80101165451413,191.22904750207607,195.6949067353463
111.17435345157013,182.75729407149316,191.1875867102426,195.67772898149775
111.20783970260976,182.77991514446566,191.20739192402624,195.7238954212594
111.2413259536494,182.79247767121342,191.2312649586034,195.7512886886936
111.27481220468903,182.74786647220265,191.2176234754195,195.7353538614104
111.30829845572865,182.71299085426193,191.18859329184994,195.7095313031495
111.34178470676828,182.6793615743008,191.18736239676676,195.67639737049564
111.37527095780791,182.7098667396524,191.19878809678778,195.7029277744233
111.40875720884755,182.76390801759075,191.244563558228,195.7428640332063
111.44224345988717,182.846375045196,191.30425109135544,195.78175313438445
111.4757297109268,182.8875493466063,191.36664599483066,195.81666040937765
111.50921596196643,183.14129988352707,191.3827861014366,196.20160796757955
111.54270221300605,183.09252541617604,191.4836838432424,195.98172692410088
111.57618846404569,183.0328959978477,191.47878839986663,195.92207167772295
111.60967471508532,183.03531591099684,191.45422890113377,195.88168342551631
111.64316096612495,183.03141157921914,191.4814765245946,195.86657124886466
111.67664721716457,182.97995726753342,191.4719188839279,195.84095031112128
111.7101334682042,182.97988962181256,191.47659962720002,195.85406751054157
111.74361971924384,183.0241623341287,191.48976672282598,195.87921541933736
111.77710597028347,183.02914665135634,191.50058721516825,195.90654484199638
111.81059222132309,183.0389243702704,191.5007490713964,195.9209456020884
111.84407847236272,182.98561912063545,191.44167657412828,195.86530225659388
111.87756472340236,182.9513297475062,191.40921950089495,195.82128968397814
111.91105097444198,182.92828822513343,191.37591257355746,195.78458309821963
111.94453722548161,182.91133665721657,191.39770364783755,195.7417310953105
111.97802347652124,182.86999685147185,191.3671080535275,195.7064851177323
112.01150972756088,182.8656497400487,191.3470176350583,195.6815619030657
112.0449959786005,182.8552453447527,191.32571899089027,195.68739714468606
112.07848222964013,182.85175836399554,191.31175464668604,195.65049101325678
112.11196848067976,182.9033301778834,191.35874513318717,195.6628397485224
112.1454547317194,182.9135083589211,191.36531656510817,195.64124715121125
112.17894098275902,182.9218567542486,191.35825566732186,195.60098100153363
112.21242723379865,182.93041851835505,191.36031878968714,195.6240676224034
112.24591348483828,182.9923196850723,191.40824175592743,195.70838534818103
112.2793997358779,183.02566243433924,191.45533655100596,195.73687598119346
112.31288598691754,183.02860545114584,191.4496368872364,195.74720425589993
112.34637223795717,183.03593816364912,191.45186637388653,195.76812918854813
112.3798584889968,183.04509014519107,191.46154101883025,195.78915735695733
112.41334474003642,183.05486901857276,191.47117324471822,195.83403083420828
112.44683099107606,183.07143476686147,191.48484048370676,195.90867352360317
112.48031724211569,183.07817502471178,191.47578545327713,195.89380846688158
112.51380349315532,183.2215927825577,191.33424520252214,196.1363336107458
112.54728974419494,182.99682681651217,191.32464644309795,195.90471323263753
112.58077599523457,182.90029194931196,191.26583864679802,195.82450642149303
112.61426224627421,182.84390271298548,191.23211947312853,195.78329794927328
112.64774849731383,182.77379825681015,191.19882146435685,195.7436002871429
112.68123474835346,182.74183782880237,191.1716664594987,195.6964296412394
112.7147209993931,182.685582320081,191.1199688669684,195.68275509566377
112.74820725043273,182.70005914515124,191.1306929587632,195.6679964221563
112.78169350147235,182.73176310347282,191.1342714217008,195.65982240033574
112.81517975251198,182.71202765060582,191.117590667258,195.65454606187603
112.84866600355161,182.61882274728111,191.06190965207978,195.56729613257176
112.88215225459125,182.5867465821211,191.00850106421066,195.50123891614066
112.91563850563087,182.49985227952476,190.92323638064101,195.45718758865712
112.9491247566705,182.41004901338772,190.84481379474718,195.39621365249417
