t,L,a,b
353.12,273.9285120260905,224.82874847125967,234.86219323277615
353.16,273.929947003669,224.8467998369344,234.84745209947005
353.2,273.9942437831227,224.8642478597636,234.8437505095801
353.24,273.99512433754586,224.8422013860579,234.8674113330616
353.28,273.9967713004484,224.872466367713,234.84991439054215
353.32,273.98354667753773,224.8797717081125,234.809490419894
353.36,273.9928577252344,224.85201793721973,234.8324826742764
353.4,273.9585976355483,224.87002038320423,234.81516510395437
353.44,274.0946759070526,224.88048919690172,234.78662861801877
353.48,274.15054219323275,224.85852425601303,234.80903383611903
353.52,274.17051773338767,224.9659682022014,234.74878108438648
353.56,274.0681125152874,224.81813289849163,234.89477374643292
353.6,274.06008968609865,224.7972441907868,234.90587851610272
353.64,274.04704443538526,224.8267753770893,234.8871422747656
353.68,274.07279249898085,224.84350591112923,234.85456176110884
353.72,274.077586628618,224.8119364044028,234.88335915205872
353.76,274.0807011822258,224.8257480635956,234.87848348960455
353.8,274.1451447207501,224.87103139013453,234.85567060741948
353.84,274.14269873624136,224.87430900937628,234.84875662454135
353.88,274.19532001630654,224.9054871585813,234.836836526702
353.92,274.18975947819,224.91696697920912,234.80508764777824
353.96,274.1603098247044,224.9087321646963,234.8156379942927
354.0,274.16011414594374,224.84921320831637,234.8570729718712
354.04,274.19197717081124,224.84557684468,234.8560130452507
354.08,274.1730615572768,224.83359152058705,234.8694333469221
354.12,274.2011740725642,224.8451365674684,234.86861801875256
354.16,274.15023236852835,224.84027721157767,234.8374072564207
354.2,274.1279412963718,224.82591112922952,234.85180595189564
354.24,274.1758336730534,224.85479005299632,234.8362005707297
354.28,274.37495311863023,224.88092947411332,234.82144313086016
354.32,274.3527924989808,224.86746025275173,234.83191194455767
354.36,274.4164370158989,224.8622421524664,234.818230737872
354.4,274.46181818181816,224.86090501426824,234.83885854056257
354.44,274.4303465144721,224.8409947003669,234.86225845902976
354.48,274.4339013452915,224.8696616388096,234.83293925805137
354.52,274.35655931512434,224.82530778638403,234.9144720750102
354.56,274.3229351814105,224.80508764777824,234.9311210762332
354.6,274.33304525071344,224.82842233999185,234.9227721157766
354.64,274.3176518548716,224.8251773338769,234.884451691806
354.68,274.326326946596,224.81958418263352,234.8915124337546
354.72,274.40966979209134,224.8831308601712,234.83755401549124
354.76,274.4206114961272,224.8796086424786,234.8603179779861
354.8,274.41930697105585,224.85433346922136,234.8861312678353
354.84,274.3953526294333,224.88859355890747,234.8479412963718
354.88,274.3899388503873,224.87200978393804,234.81896453322463
354.92,274.4058866693844,224.82695474928656,234.8554260089686
354.96,274.515711373828,224.8407827150428,234.816567468406
355.0,274.5374154097024,224.8257806767224,234.83060741948637
355.04,274.50780269058293,224.81902975947816,234.83383611903795
355.08,274.5184019567876,224.83828781084387,234.817480635956
355.12,274.6133387688545,224.9108683245006,234.74635140644108
355.16,274.4891805951896,224.8601386057888,234.7628536485936
355.2,274.50243783122704,224.87174887892377,234.7538524256013
355.24,274.5293925805137,224.8729555646148,234.77873624133716
355.28,274.52763147166735,224.8433428454953,234.78886261720345
355.32,274.52264166326944,224.86876477782303,234.7630167142275
355.36,274.580644109254,224.99160211985324,234.69854056257643
355.4,274.49351814105177,224.9218263350999,234.7449653485528
355.44,274.5449490419894,224.96384834896045,234.71274357929067
355.48,274.5523033020791,224.8512515287403,234.79972278842237
355.52,274.5698491642886,224.84107623318383,234.81413779046065
355.56,274.58728088055443,224.8536485935589,234.8135018344884
355.6,274.72978393803504,224.9786384019568,234.70723196086425
355.64,274.6779942927028,224.9091235222177,234.7716102731349
355.68,274.65933958418265,224.9251691805952,234.7350998777008
355.72,274.6502079086832,224.92856094578067,234.7278923766816
355.76,274.63391765185486,224.91838565022425,234.7448348960457
355.8,274.7057806767224,224.925951895638,234.74401956787608
355.84,274.7439217284957,224.97586628618015,234.6935018344884
355.88,274.72529963310234,224.93576844679984,234.74144313086015
355.92,274.6683571137383,224.77451284141867,234.8793640440277
355.96,274.6419730941704,224.7897268650632,234.8807827150428
356.0,274.6380595189564,224.77358336730532,234.88608234814512
356.04,274.66172034243783,224.78233999184675,234.87757032205465
356.08,274.7461068079902,224.88823481451283,234.77917651854872
356.12,274.7138361190379,224.8585894822666,234.80386465552385
356.16,274.80508764777824,224.90341622503055,234.77751324908277
356.2,274.8311129229515,224.88934366082347,234.8033265389319
356.24,274.81772523440685,224.85754586220955,234.81294741133303
356.28,274.8893599673869,224.89335507541784,234.79688544639217
356.32,274.94447615165103,224.9450305748064,234.73454545454547
356.36,274.8962902568284,224.92373420301672,234.7430737871993
356.4,274.9256420709336,224.9267672238076,234.7489115368936
356.44,274.61991031390136,224.85836119037916,234.86201386057888
356.48,274.61827965756214,224.8420057072972,234.8724174480228
356.52,274.62881369751324,224.844745209947,234.8645739910314
356.56,274.7697350183449,224.89291479820628,234.82062780269055
356.6,274.6619812474521,224.83432531593968,234.83885854056257
356.64,274.7029922543824,224.8508275580921,234.8330044843049
356.68,274.8795923359152,224.8928821850795,234.82072564207093
356.72,274.8799347737464,224.86602527517329,234.84456583774968
356.76,274.8959152058704,224.88489196901756,234.8358418263351
356.8,274.9647615165104,224.91951080309823,234.8175947818997
356.84,274.9711863024868,224.9026498165512,234.8257317570322
356.88,275.0037668161435,224.89549123522215,234.83331430900935
356.92,275.0310640032613,224.88823481451283,234.83501019160207
356.96,274.9960701182226,224.88585405625764,234.84233183856503
357.0,275.02393803505913,224.8877456176111,234.84399510803095
357.04,274.97598043212395,224.90353037097432,234.80267427639623
357.08,274.8869139828781,224.8701997554016,234.8175132490828
357.12,274.81994292702814,224.85713819812477,234.8162413371382
357.16,274.7917325723604,224.82181818181817,234.81736649001223
357.2,274.7630004076641,224.81844272319609,234.81705666530777
357.24,274.78938442723194,224.8346840603343,234.8074194863433
357.28,274.7171952710966,224.8231716265797,234.78406848756623
357.32,274.68810436200573,224.80420709335507,234.80577252344068
357.36,274.750052996331,224.81991031390132,234.78450876477785
357.4,274.5800244598451,224.9302894415002,234.74090501426824
357.44,274.5833020790868,224.9178149205055,234.750134529148
357.48,274.5841337138198,224.93379535262943,234.74243783122708
357.52,274.66287810843863,224.90010599266205,234.74110069302893
357.56,274.667264573991,224.88484304932732,234.75161842641663
357.6,274.675711373828,224.89549123522215,234.74565022421524
357.64,274.7408234814513,224.93456176110885,234.71553200163063
357.68,274.7321320831635,224.92311455360783,234.73935589074603
357.72,274.7479657562169,224.94335099877705,234.71866286180187
357.76,274.76883815735835,224.95876070118223,234.6774235629841
357.8,274.7428128821851,224.93418671015084,234.7027639624949
357.84,274.6132735426009,224.87911944557683,234.7332898491643
357.88,274.60278842234,224.8643783122707,234.7412311455361
357.92,274.5843456991439,224.8591602119853,234.74956379942927
357.96,274.57438238891154,224.8784671830412,234.72997961679576
358.0,274.7709090909091,224.9663595597228,234.66641663269465
358.04,274.6123114553608,224.90605788830004,234.6934529147982
358.08,274.6923114553608,224.95970648185892,234.66883000407665
358.12,274.7684141867102,224.93531186302488,234.6988340807175
358.16,274.7255605381166,224.92763147166733,234.70757439869547
358.2,274.76270688952303,224.96764777823077,234.6783041174073
358.24,274.7797472482674,224.9912922951488,234.6765430085609
358.28,274.7163147166735,224.92740317977987,234.71737464329397
358.32,274.7140807174888,224.95455360782717,234.69420301671423
358.36,274.6318956379943,224.9128251121076,234.7041663269466
358.4,274.63042804728906,224.89810028536485,234.72189156135343
358.44,274.6841255605381,224.9120423970648,234.7053403995108
358.48,274.82933550754177,224.9659192825112,234.67156950672648
358.52,274.7805951895638,224.95432531593968,234.6806522625357
358.56,274.7572768039136,224.9854056257644,234.66605788830003
358.6,274.7580105992662,224.9568039135752,234.6801467590705
358.64,274.74801467590703,224.9492865878516,234.6852344068488
358.68,274.7779698328577,224.95986954749287,234.68259274357928
358.72,274.9503465144721,225.01780676722385,234.62672645739912
358.76,274.7823073787199,224.9755890746025,234.6593885038728
358.8,274.5183530370974,224.86431308601712,234.7259845087648
358.84,274.50325315939665,224.8748960456584,234.70837342030168
358.88,274.49780676722384,224.8441418671015,234.7400733795353
358.92,274.5088789237668,224.854317162658,234.7308927843457
358.96,274.69953526294336,224.9418344883816,234.67183041174076
359.0,274.55499388503875,224.87114553607827,234.70661231145536
359.04,274.5866612311455,224.89947003668976,234.67380350591117
359.08,274.558043212393,224.93454545454543,234.6833265389319
359.12,274.54035059111294,224.90356298410111,234.71618426416632
359.16,274.5440847941296,224.940562576437,234.6900448430493
359.2,274.6409131675499,225.06361190379127,234.5984345699144
359.24,274.60878923766813,224.9801386057888,234.68348960456584
359.28,274.75473298002447,225.03318385650223,234.6448593558908
359.32,274.46292702812883,224.9293110476967,234.7298980839788
359.36,274.4485609457807,224.91750509580103,234.73787199347737
359.4,274.4536485935589,224.9329311047697,234.7189563799429
359.44,274.58524256013044,224.9978475336323,234.66899306971052
359.48,274.4633183856502,224.93774154097025,234.71750509580107
359.52,274.5237178964533,224.9706481858948,234.6952466367713
359.56,274.5577496942519,224.9422910721565,234.71163473298003
359.6,274.5356869139829,224.93492050550347,234.73232776192415
359.64,274.5819649408887,224.9517325723604,234.70160619649408
359.68,274.45834488381576,225.048740317978,234.63218915613533
359.72,274.4083000407664,225.02838972686507,234.64502242152463
359.76,274.3349205055035,224.89314309009376,234.79254790053
359.8,274.34247044435386,224.90344883815732,234.78944965348552
359.84,274.33456176110883,224.88150020383205,234.7954015491235
359.88,274.3464655523848,224.88935996738687,234.7867101508357
359.92,274.4109253974725,224.90997146351407,234.8030004076641
359.96,274.3792254382389,224.89298002445983,234.81436608234816
360.0,274.5034977578475,224.96102731349367,234.77330615572768
360.04,274.54036689767634,224.95161842641664,234.76587036282103
360.08,274.479624949042,224.9224459845088,234.80477782307375
360.12,274.4992254382389,224.9576844679984,234.77593151243371
360.16,274.51078679168364,224.9601793721973,234.7316591928251
360.2,274.4421198532409,224.9411822258459,234.73911129229515
360.24,274.4814512841419,224.9794537301264,234.7177660008153
360.28,274.2148715858133,224.9481940481044,234.7675499388504
360.32,274.2391357521402,224.92919690175296,234.77508357113737
360.36,274.25131675499387,224.943807582552,234.7711210762332
360.4,274.3063840195679,224.9667672238076,234.72725642070927
360.44,274.3002364451692,224.95871178149204,234.73317570322052
360.48,274.3021606196494,224.97726865063188,234.7170322054627
360.52,274.3176844679984,224.9397961679576,234.7613860578883
360.56,274.2860823481451,224.9311047696698,234.7684467998369
360.6,274.27271096616386,224.96640847941296,234.74410110069303
360.64,274.33410517733387,225.03238483489605,234.6908275580921
360.68,274.3408071748879,224.9680717488789,234.72604973501836
360.72,274.2261068079902,224.99393395841827,234.72608234814516
360.76,274.20485935589073,225.00580513656743,234.71696697920916
360.8,274.1964288626172,224.98600896860987,234.73558907460253
360.84,274.19514064410924,225.0084631064003,234.72502242152467
360.88,274.2412229922544,225.1411985324093,234.607990216062
360.92,274.16487566245416,225.07280880554424,234.6618018752548
360.96,274.15654300856096,225.0837668161435,234.6562250305748
361.0,274.2393966571545,225.05966571545048,234.6354178556869
361.04,274.2401304525071,225.0451039543416,234.6554749286588
361.08,274.2465552384835,225.0483000407664,234.65214838972688
361.12,274.31077048512026,225.07417855686916,234.6710640032613
361.16,274.3107215654301,225.06103546677537,234.70222584590297
361.2,274.3631797798614,225.1041989400734,234.66263350998776
361.24,274.1888952303302,224.98172034243785,234.69927435792903
361.28,274.16546269873623,224.9830248675092,234.6975947818997
361.32,274.17924174480225,224.9905421932328,234.6903709743172
361.36,274.2605462698736,225.01183856502243,234.6887729311048
361.4,274.2211985324093,225.0122299225438,234.69201793721973
361.44,274.25991031390134,225.03313493681208,234.67280880554424
361.48,274.1912759885854,225.07000407664088,234.67002038320425
361.52,274.1602282918875,225.0524908275581,234.67595597227884
361.56,274.1837423562984,225.0580187525479,234.66649816551163
361.6,274.2771952710966,225.0817611088463,234.64389726865065
361.64,274.3380024459845,225.0465063187933,234.67282511210763
361.68,274.0936812066857,224.9904606604158,234.7645169180595
361.72,274.07794537301265,225.0019894007338,234.75988585405625
361.76,274.05676314716675,224.98587851610276,234.76865878516105
361.8,274.1390786791684,225.00182633509988,234.753673053404
361.84,274.29369751324907,225.08624541377904,234.70607419486345
361.88,274.2921810028536,225.0695311863025,234.71037912759888
361.92,274.25571952710965,225.09038728088052,234.69180595189565
361.96,274.18940073379537,224.99553200163064,234.72164696290255
362.0,274.1251854871586,224.9976518548716,234.7199836934366
