t,L,a,b
185.08,173.6098496854811,147.39783998577514,158.1660314441584
185.12,173.6014023857566,147.4086065563209,158.14910334413082
185.16,173.6089116692823,147.41485054876526,158.1473896606907
185.20000000000002,173.6180392884477,147.42138058461086,158.15958129430774
185.24,173.60981876187014,147.4169482003747,158.16226134059008
185.28,173.48766019074714,147.42856774718916,158.1692346148593
185.32,173.4826814893842,147.4280343149003,158.17237336137075
185.36,173.4777569043404,147.43490193349876,158.1726259041935
185.4,173.48106830767964,147.433461408622,158.17562291748808
185.44,173.45470850631227,147.4258799700041,158.17642950834036
185.48,173.44494953008996,147.4223031390042,158.18674510955978
185.52,173.43909981368523,147.43694289182147,158.16689472829742
185.56,173.40869159625103,147.437545902235,158.17793961134174
185.6,173.40534669233327,147.42849816906454,158.19040955745737
185.64000000000001,173.40527711420862,147.44303742014623,158.17742937176106
185.68,173.43062159034977,147.45388645365452,158.15433201134897
185.72,173.4312374856012,147.4540384947417,158.1531156826516
185.76,173.46573277361597,147.45847603291304,158.14778909066544
185.8,173.51578006097105,147.45756894032516,158.1581536542689
185.84,173.51323144003524,147.46758045937025,158.15384238750892
185.88,173.52150865989955,147.45741947620556,158.15759960623936
185.92000000000002,173.79942172847524,147.48574550383583,158.09123238320538
185.96,173.69201887371054,147.44793623551422,158.11928525227225
186.0,173.7020948169451,147.4580096017812,158.10670707351832
186.04,173.85250726060616,147.44076711170896,158.11302064408727
186.08,173.85587020329697,147.44039087444241,158.10629218173807
186.12,173.87437798445058,147.44209425001225,158.10945669792528
186.16,174.056587631071,147.4037360875963,158.12204260758196
186.20000000000002,174.05033590772393,147.3960515702752,158.12470719205882
186.24,174.27703689959876,147.3752064795273,158.124387648079
186.28,174.289674348607,147.36322615725172,158.129237501063
186.32,174.28791170278288,147.37281247664623,158.12320739692774
186.36,174.30410794401794,147.36255356871357,158.1225219235517
186.4,174.45040497045505,147.31358603077416,158.1353887226745
186.44,174.44798262093065,147.31154249548388,158.14677376543926
186.48,174.46441336621544,147.30496607422182,158.1478818614983
186.52,174.63546732018565,147.28831113275763,158.14077458491494
186.56,174.62995776350138,147.2881049753513,158.14280265839975
186.6,174.66979510530777,147.26517511783183,158.16132332439125
186.64000000000001,174.9190626022734,147.2527103256514,158.1588210888719
186.68,174.91729480251408,147.24651787255866,158.16833525317418
186.72,174.97382574029837,147.24596382452913,158.16149855818665
186.76,175.1667607259833,147.1614032103862,158.23219250978605
186.8,175.16200106686458,147.15479586551322,158.23938998023465
186.84,175.19400958116546,147.14054008086524,158.24026099527643
186.88,175.42726895552926,147.11517241201588,158.2440877921315
186.92000000000002,175.49109786549775,147.10622002664584,158.27130830067026
186.96,175.51302528262892,147.10574586461127,158.25465851314124
187.0,175.673057546263,147.07709256209847,158.27590303386393
187.04,175.68431116368126,147.06010003788143,158.29050155519994
187.08,175.69457780251668,147.07831662169858,158.27170515367746
187.12,175.93305811319587,147.05786065305512,158.28134816635873
187.16,175.87813004924584,147.04298639618816,158.29117672070566
187.20000000000002,176.21480055559422,146.92751763290067,158.3606182660616
187.24,176.22617786745624,146.9266955802429,158.36040437775253
187.28,176.23037059370756,146.92121952413717,158.36516403687125
187.32,176.2614565536151,146.89873290504133,158.37949197661143
187.36,176.48082864969476,146.84996121663792,158.3999994846065
187.4,176.4532731353707,146.84319667674262,158.40098130925415
187.44,176.48503941471913,146.83647852226372,158.40871478895923
187.48,176.6827469443607,146.7866451232177,158.4280832772843
187.52,176.682610365079,146.7688795087269,158.45595060468546
187.56,176.71915176535165,146.76449866384232,158.45181457172086
187.6,176.9968844461968,146.74635938905251,158.43435819333956
187.64000000000001,177.00656611339173,146.73179694526263,158.4511780607288
187.68,177.05967483823085,146.73217575949678,158.44788727313022
187.72,177.39536609689912,146.5914655987713,158.56667517065966
187.76,177.40475398979007,146.59672261263282,158.56446413247676
187.8,177.42903160135342,146.57683615382436,158.57866580080557
187.84,177.77277072977145,146.5611295364293,158.57492662084817
187.88,177.76359157125444,146.5779210571752,158.58128142289843
187.92000000000002,177.80062001839954,146.5531357829987,158.59732562304634
187.96,178.01748987895982,146.46989973019149,158.65028488376586
188.0,178.02832602763024,146.4605711075549,158.65615779287882
188.04,178.08063589251984,146.466742944907,158.64935459846978
188.08,178.39304167214272,146.38905510329775,158.6989921479798
188.12,178.37700777986512,146.36661229265076,158.7127480009174
188.16,178.75844794396642,146.22232014699023,158.83926680118438
188.20000000000002,178.77347939585573,146.21151492193076,158.85268249440153
188.24,178.78811399473784,146.19610207883974,158.8585270568711
188.28,178.8236529546222,146.20224041561332,158.85647579067808
188.32,179.04266685220833,146.141882680974,158.88118890976233
188.36,179.02777455656832,146.12975031761124,158.88332779285304
188.4,179.07196181964835,146.11738087323124,158.89041960763092
188.44,179.35116337201362,146.04496550728896,158.9627112791294
188.48,179.35000631357056,146.03346965491826,158.97209401808516
188.52,179.4166131945894,146.01337703870348,158.98002334732627
188.56,179.81578547260298,145.94632176532588,159.02736224175564
188.6,179.81044084184376,145.93537223008198,159.0335778875566
188.64000000000001,179.95447786771393,145.93863982497237,159.02844714510647
188.68,180.1716750031568,145.76622780908792,159.1639157537759
188.72,180.17423908589805,145.7575073508,159.16685607378375
188.76,180.16078989210237,145.7677894514409,159.15754033598503
188.8,179.94235581222154,145.81028364682143,159.16839710039608
188.84,179.88134868175223,145.81148451371334,159.1793182889966
188.88,179.84691524095936,145.82105537130238,159.17130649679297
188.92000000000002,179.53643187915054,145.8689199671179,159.1682218666007
188.96,179.52407531960841,145.8637479931865,159.18341051351234
189.0,179.46896171399268,145.87664571592026,159.1814700569252
189.04,179.21815061344714,145.99299322515225,159.11006743924153
189.08,179.0324130982108,145.9649867415018,159.12665537954868
189.12,178.52872159215366,146.05752307030224,159.09661824544585
189.16,178.50287976126972,146.04599371735304,159.1096757401695
189.20000000000002,178.4766049998325,146.06211522652833,159.10636949076545
189.24,178.47096917173684,146.06321301471706,159.1047666169312
189.28,178.4462818223284,146.12922977016026,159.074180588734
189.32,178.39310094239704,146.13927994371903,159.0702610210461
189.36,178.3672488036428,146.13819761733578,159.07864647354873
189.4,178.14129255539837,146.1651655830518,159.07624473976492
189.44,178.12545708962435,146.16274581049495,159.0786851280624
189.48,178.09106745728033,146.1773520627337,159.07327349614616
189.52,177.90291016948717,146.20456226340215,159.0805147750436
189.56,177.83788812352952,146.19458166796804,159.08368959910115
189.6,177.8193829193435,146.20753093005337,159.0777831894097
189.64000000000001,177.40388297474829,146.28202848579963,159.05451574913735
189.68,177.3885036322358,146.29090098517472,159.05195424336367
189.72,177.39997629189827,146.27337502866877,159.06163848752618
189.76,177.55388825753184,146.2745449719497,159.03593581289155
189.8,177.56965672214878,146.25422300562036,159.04480573529904
189.84,177.60520598990345,146.23784122271957,159.06704496550728
189.88,177.85687522065285,146.16203199047553,159.10958296933666
189.92000000000002,177.84604680288518,146.16189283422625,159.10460942190886
189.96,177.90397188012977,146.15428820290012,159.10835890973655
190.0,178.32462060594816,146.07511860493284,159.1580634604036
190.04,178.35150610870164,146.0508384164019,159.16243915135303
190.08,178.99256802550167,145.83737788394885,159.27534383189925
190.12,179.06004592156225,145.80891270006933,159.29510401929633
190.16,179.09346403712894,145.79128108789263,159.3013170881297
190.20000000000002,179.1168912493912,145.79175782689478,159.29741555921484
190.24,179.58760787830528,145.69955650387962,159.34413340445764
190.28,179.58711825446525,145.68250470940825,159.35069178694664
190.32,179.68012616833266,145.6488443588891,159.36148412716818
190.36,180.14245734474414,145.54787619216964,159.38312034696293
190.4,180.15385011841167,145.5357077512608,159.38306880761132
190.44,180.29051444003784,145.49751966870505,159.4001334869206
190.48,180.85616140063343,145.34656863881995,159.4778316364002
190.52,180.87641121187053,145.33557271815963,159.5096881096139
190.56,180.99486152664713,145.30548404470522,159.52034902448892
190.6,181.62403073806928,145.06033454193113,159.67187214117658
190.64000000000001,181.66226262907387,145.0458133296225,159.67589478756767
190.68,181.70468466936217,145.0245198465158,159.68491932802993
190.72,182.1129922974439,144.91511468794212,159.7262203874213
190.76,182.11170123668674,144.9028947076817,159.73915676466873
190.8,182.21536748846162,144.86147768474925,159.76407861812692
190.84,182.76182377149513,144.67455476442652,159.86260381958135
190.88,182.8006380571726,144.64456916967526,159.88519609434795
190.92000000000002,182.8915843969767,144.6468291702422,159.88494870546035
190.96,183.55992093863466,144.48676340602958,159.97611151054107
191.0,183.59849041239212,144.46879421110003,159.99527899539495
191.04,184.49301512937666,144.15637812360683,160.21701932467988
191.08,184.634111835239,144.11546103238476,160.23871223776135
191.12,184.6848729426135,144.1030323177504,160.24953550159387
191.16,184.74137295678682,144.07422182021529,160.26323981517987
191.20000000000002,185.39023277748143,143.8752644612978,160.39078682551096
191.24,185.4203008351952,143.84607514952853,160.4002442965265
191.28,185.59197583835197,143.79096154391283,160.4281915099226
191.32,186.31229497001698,143.54247229115612,160.6154185124197
191.36,186.36380339798944,143.50489237294906,160.65420960538896
191.4,186.52269406498596,143.45649434484466,160.67534589347332
191.44,187.36712768616658,143.1542057399376,160.85735969055773
191.48000000000002,187.3837517040198,143.12415056706172,160.8930558454644
191.52,187.5511463640276,143.07787853721013,160.91731541825473
191.56,188.56149804279312,142.68494509770574,161.21159480792574
191.6,188.65345197692068,142.6537947136087,161.2265077193064
191.64000000000001,188.7493924798932,142.6200312843864,161.2473399252164
191.68,189.56743022216037,142.39612114839983,161.42568412046808
191.72,189.5720816486408,142.35240804735434,161.45369575805367
191.76,189.75548700821795,142.27545979544033,161.4951514354998
191.8,190.6719571811067,141.9669529677647,161.73933972936686
191.84,190.748701852582,141.93354773703592,161.7653155625649
191.88,190.94315467217106,141.87084496189954,161.80101687140674
191.92000000000002,191.95686929362742,141.58182516305763,162.05241809752792
191.96,192.04576694420606,141.54658770838003,162.0883126789382
192.0,193.06476434919972,141.14831994598677,162.45280928120644
192.04,193.32678525871466,141.09691459671745,162.48400605071987
192.08,193.420718303943,141.07559018999982,162.50056822135122
192.12,193.53973555158703,141.04255346563485,162.52220444114593
192.16,194.482676335449,140.81032230133513,162.72496798117783
192.20000000000002,194.50286172249668,140.75976992833452,162.76292929058658
192.24,194.74295006094528,140.7248468637016,162.793685398644
192.28,195.73433268136054,140.4126060100038,163.10089601162727
192.32,195.83312846441078,140.3934411021175,163.11811788595887
192.36,196.07870058986788,140.3571187440891,163.1679358231994
192.4,197.13606388818022,140.11849670019302,163.44784604164894
192.44,197.25271805655413,140.09390727555257,163.4911906363306
192.48000000000002,197.5303244659879,140.06738254826016,163.52819846773508
192.52,198.66262082756737,139.75904064650962,163.93334673356475
192.56,198.7875470618704,139.7400793190621,163.95172051240422
192.6,198.9264481913553,139.7253287566389,163.97181055165146
192.64000000000001,199.90980613472902,139.60373454141575,164.1851216199849
192.68,199.9753667669107,139.56386885296595,164.21945713600977
192.72,200.07047490935517,139.54740976103778,164.25760656405183
192.76,199.9105766480352,139.50904129075153,164.27222827809604
192.8,199.79126820305473,139.51279593251436,164.26257238057687
192.84,199.6340267953089,139.52928079411834,164.2184263489781
192.88,198.80016389513804,139.58931383084268,164.08246553950104
192.92000000000002,198.68438847270863,139.6082442346793,164.06504781563342
192.96,197.5776685143524,139.75320123797522,163.80653673596132
193.0,197.27128510796206,139.76517382934804,163.7851968674382
193.04,197.16491046326146,139.76990256485584,163.78179011629854
193.08,197.07313949383203,139.78101187208964,163.76947994217284
193.12,196.2501977822617,139.91631297786643,163.60114211203108
193.16,196.10936135012486,139.92179934184247,163.59331586149315
193.20000000000002,195.93969122774467,139.94405918779137,163.56554645886
193.24,195.05824977515957,140.11571615217508,163.3449322644072
193.28,194.97094726751243,140.1356361115621,163.3252081545562
193.32,194.78023105091316,140.17405612119992,163.2844791819674
